"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Heliozelidae","Heliozela aesella","Vitaceae","Vitis","USA"
"Heliozelidae","Heliozela aesella","Vitaceae","Vitis vulpina","Nearctic"
"Heliozelidae","Heliozela castaneella","Fagaceae","Castanea crenata","Japan"
"Heliozelidae","Heliozela hammoniella","Betulaceae","Betula","British Isles"
"Heliozelidae","Heliozela hammoniella","Betulaceae","Betula","Palaearctic"
"Heliozelidae","Heliozela praeustella","Rubiaceae","Nauclea orientalis","Indonesia"
"Heliozelidae","Heliozela praeustella","Rubiaceae","Nauclea orientalis","Oriental"
"Heliozelidae","Heliozela prodela","Myrtaceae","Eucalyptus","Australia"
"Heliozelidae","Heliozela prodela","Myrtaceae","Eucalyptus","Australia"
"Heliozelidae","Heliozela resplendella","Betulaceae","Alnus","British Isles"
"Heliozelidae","Heliozela resplendella","Betulaceae","Alnus","Palaearctic"
"Heliozelidae","Heliozela resplendella","Betulaceae","Alnus glutinosa","British Isles"
"Heliozelidae","Heliozela sericiella","Fagaceae","Quercus","British Isles"
"Heliozelidae","Heliozela sericiella","Fagaceae","Quercus","Israel"
"Heliozelidae","Heliozela sericiella","Fagaceae","Quercus","Palaearctic"
"Heliozelidae","Heliozela sericiella","Fagaceae","Quercus petraea","British Isles"
"Heliozelidae","Heliozela sericiella","Fagaceae","Quercus robur","British Isles"
"Heliozelidae","Heliozela sobrinella","Rubiaceae","Nauclea orientalis","Indonesia"
"Heliozelidae","Heliozela sobrinella","Rubiaceae","Nauclea orientalis","Oriental"
"Heliozelidae","Heliozela stanneella","Fagaceae","Quercus","Palaearctic"
"Heliozelidae","Heliozela stanneella","Fagaceae","Quercus suber","Sardinia"
"Hepialidae","Abantiades hyalinatus","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Abantiades labyrinthicus","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Abantiades latipennis","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Abantiades latipennis","Myrtaceae","Eucalyptus obliqua","Australia"
"Hepialidae","Abantiades latipennis","Myrtaceae","Eucalyptus regnans","Australia"
"Hepialidae","Aenetus dulcis","Myrtaceae","Agonis","Australia"
"Hepialidae","Aenetus eximia","Monimiaceae","Daphnandra","Australia"
"Hepialidae","Aenetus eximia","Sapindaceae","Dodonaea","Australia"
"Hepialidae","Aenetus eximia","Monimiaceae","Doryphora","Australia"
