"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Acrobasis caryalbella","Juglandaceae","Carya","Nearctic"
"Pyralidae","Acrobasis caryalbella","Juglandaceae","Carya alba","Nearctic"
"Pyralidae","Acrobasis caryalbella","Juglandaceae","Carya glabra","Nearctic"
"Pyralidae","Acrobasis caryalbella","Juglandaceae","Carya ovata","Nearctic"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Carya","Nearctic"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Carya","Nearctic"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Carya","Nearctic"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Carya","USA"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Carya cordiformis","Canada"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Carya illinoinensis","Nearctic"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Carya illinoinensis","Nearctic"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Carya illinoinensis","USA"
"Pyralidae","Acrobasis caryivorella","Oleaceae","Fraxinus pennsylvanica","Canada"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Juglans","Nearctic"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Juglans nigra","Nearctic"
"Pyralidae","Acrobasis caryivorella","Juglandaceae","Juglans nigra","USA"
"Pyralidae","Acrobasis caulivorella","Juglandaceae","Carya illinoinensis","Nearctic"
"Pyralidae","Acrobasis celticola","Ulmaceae","Celtis australis","Palaearctic"
"Pyralidae","Acrobasis cirroferella","Myricaceae","Myrica cerifera","Nearctic"
"Pyralidae","Acrobasis comptella","Fagaceae","Chrysolepis sempervirens","Nearctic"
"Pyralidae","Acrobasis comptella","Fagaceae","Quercus douglasii","Nearctic"
"Pyralidae","Acrobasis comptella","Fagaceae","Quercus dumosa","Nearctic"
"Pyralidae","Acrobasis comptella","Fagaceae","Quercus garryana","Nearctic"
"Pyralidae","Acrobasis comptella","Fagaceae","Quercus turbinella","Nearctic"
"Pyralidae","Acrobasis comptella","Fagaceae","Quercus turbinella","Nearctic"
"Pyralidae","Acrobasis comptoniella","Myricaceae","Comptonia","Nearctic"
"Pyralidae","Acrobasis comptoniella","Myricaceae","Comptonia","USA"
"Pyralidae","Acrobasis comptoniella","Myricaceae","Comptonia peregrina","Nearctic"
"Pyralidae","Acrobasis comptoniella","Myricaceae","Comptonia peregrina","USA"
"Pyralidae","Acrobasis comptoniella","Myricaceae","Myrica","Nearctic"
