"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Hypatima","Anacardiaceae","Anacardium occidentale","West Malaysia"
"Gelechiidae","Hypatima","Sapindaceae","Dimocarpus longan","Hong Kong"
"Gelechiidae","Hypatima","Lythraceae","Sonneratia alba","Singapore"
"Gelechiidae","Hypatima","Lythraceae","Sonneratia alba","Singapore"
"Gelechiidae","Hypatima","Tamaricaceae","Tamarix dioica","Pakistan"
"Gelechiidae","Hypatima anthotypa","Leguminosae (p)","Derris elliptica","Indonesia"
"Gelechiidae","Hypatima anthotypa","Euphorbiaceae","Glochidion","Indonesia"
"Gelechiidae","Hypatima arignota","Sapindaceae","Nephelium lappaceum","Oriental"
"Gelechiidae","Hypatima ephippiastis","Leguminosae (c)","Tamarindus indica","Oriental"
"Gelechiidae","Hypatima excellentella","Fagaceae","Quercus mongolica","Palaearctic"
"Gelechiidae","Hypatima haligramma","Anacardiaceae","Anacardium occidentale","India"
"Gelechiidae","Hypatima haligramma","Anacardiaceae","Anacardium occidentale","India"
"Gelechiidae","Hypatima haligramma","Anacardiaceae","Anacardium occidentale","Oriental"
"Gelechiidae","Hypatima haligramma","Loranthaceae","Dendrophthoe glabrescens","India"
"Gelechiidae","Hypatima haligramma","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Hypatima haligramma","Anacardiaceae","Mangifera indica","Malaysia"
"Gelechiidae","Hypatima haligramma","Anacardiaceae","Mangifera indica","Oriental"
"Gelechiidae","Hypatima haligramma","Anacardiaceae","Mangifera indica","Pakistan"
"Gelechiidae","Hypatima mangiferae","Anacardiaceae","Mangifera indica","Kenya"
"Gelechiidae","Hypatima mangiferae","Anacardiaceae","Mangifera indica","Kenya"
"Gelechiidae","Hypatima melanocharis","Leguminosae (m)","Acacia tomentosa","Oriental"
"Gelechiidae","Hypatima melanoplecta","Anacardiaceae","Anacardium occidentale","Andaman & Nicobar Is"
"Gelechiidae","Hypatima melanoplecta","Anacardiaceae","Anacardium occidentale","Andaman Islands"
"Gelechiidae","Hypatima melanoplecta","Loranthaceae","Dendrophthoe glabrescens","India"
"Gelechiidae","Hypatima melanoplecta","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Hypatima melanoplecta","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Hypatima melanoplecta","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Hypatima melanoplecta","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Hypatima melanoplecta","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Hypatima melanoplecta","Anacardiaceae","Mangifera indica","Oriental"
