"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Sparganothis senecionana","Leguminosae (p)","Lupinus albifrons","USA"
"Tortricidae","Sparganothis senecionana","Hydrophyllaceae","Phacelia californica","Nearctic"
"Tortricidae","Sparganothis senecionana","Hydrophyllaceae","Phacelia californica","USA"
"Tortricidae","Sparganothis senecionana","Compositae","Senecio","Nearctic"
"Tortricidae","Sparganothis senecionana","Compositae","Senecio","Nearctic"
"Tortricidae","Sparganothis sp.","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Tortricidae","Sparganothis striata","Compositae","Artemisia dracunculus","Nearctic"
"Tortricidae","Sparganothis sulfureana","Polyphagous","","Nearctic"
"Tortricidae","Sparganothis sulfureana","Polyphagous","","Nearctic"
"Tortricidae","Sparganothis sulfureana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Sparganothis sulfureana","Pinaceae","Abies balsamea","Nearctic"
"Tortricidae","Sparganothis sulfureana","Compositae","Ambrosia","Nearctic"
"Tortricidae","Sparganothis sulfureana","Compositae","Ambrosia artemisiifolia","Nearctic"
"Tortricidae","Sparganothis sulfureana","Umbelliferae","Apium graveolens","Nearctic"
"Tortricidae","Sparganothis sulfureana","Compositae","Arctium lappa","Nearctic"
"Tortricidae","Sparganothis sulfureana","Asparagaceae","Asparagus","Nearctic"
"Tortricidae","Sparganothis sulfureana","Compositae","Aster","Nearctic"
"Tortricidae","Sparganothis sulfureana","Compositae","Aster novae-angliae","Nearctic"
"Tortricidae","Sparganothis sulfureana","Compositae","Baccharis halimifolia","USA"
"Tortricidae","Sparganothis sulfureana","Rutaceae","Citrus","Nearctic"
"Tortricidae","Sparganothis sulfureana","Compositae","Conyza canadensis","Nearctic"
"Tortricidae","Sparganothis sulfureana","Rosaceae","Crataegus","Canada"
"Tortricidae","Sparganothis sulfureana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Sparganothis sulfureana","Compositae","Erigeron annuus","Nearctic"
"Tortricidae","Sparganothis sulfureana","Euphorbiaceae","Euphorbia esula","Nearctic"
"Tortricidae","Sparganothis sulfureana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Sparganothis sulfureana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Sparganothis sulfureana","Leguminosae (c)","Gleditsia","Nearctic"
"Tortricidae","Sparganothis sulfureana","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Tortricidae","Sparganothis sulfureana","Leguminosae (p)","Glycine max","Nearctic"
