"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera dolichos","Rosaceae","Rubus idaeus","Nearctic"
"Noctuidae","Spodoptera dolichos","Solanaceae","Solanum","Nearctic"
"Noctuidae","Spodoptera dolichos","Solanaceae","Solanum tuberosum","Brazil"
"Noctuidae","Spodoptera dolichos","Commelinaceae","Tradescantia virginiana","Nearctic"
"Noctuidae","Spodoptera dolichos","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Spodoptera dolichos","Violaceae","Viola","Nearctic"
"Noctuidae","Spodoptera dolichos","Gramineae","Zea mays","Nearctic"
"Noctuidae","Spodoptera eridania","Solanaceae","","Belize"
"Noctuidae","Spodoptera eridania","Euphorbiaceae","","Brazil"
"Noctuidae","Spodoptera eridania","Gramineae","","New World"
"Noctuidae","Spodoptera eridania","Gramineae","","USA"
"Noctuidae","Spodoptera eridania","Malvaceae","Abelmoschus esculentus","Nearctic"
"Noctuidae","Spodoptera eridania","Malvaceae","Alcea rosea","Nearctic"
"Noctuidae","Spodoptera eridania","Euphorbiaceae","Aleurites fordii","Brazil"
"Noctuidae","Spodoptera eridania","Alliaceae","Allium cepa","Brazil"
"Noctuidae","Spodoptera eridania","Amaranthaceae","Amaranthus","Brazil"
"Noctuidae","Spodoptera eridania","Amaranthaceae","Amaranthus","Nearctic"
"Noctuidae","Spodoptera eridania","Amaranthaceae","Amaranthus","New World"
"Noctuidae","Spodoptera eridania","Amaranthaceae","Amaranthus","Puerto Rico"
"Noctuidae","Spodoptera eridania","Amaranthaceae","Amaranthus dubius","Cuba"
"Noctuidae","Spodoptera eridania","Amaranthaceae","Amaranthus hybridus","Nearctic"
"Noctuidae","Spodoptera eridania","Amaranthaceae","Amaranthus spinosus","Nearctic"
"Noctuidae","Spodoptera eridania","Amaranthaceae","Amaranthus spinosus","Puerto Rico"
"Noctuidae","Spodoptera eridania","Umbelliferae","Anethum graveolens","New World"
"Noctuidae","Spodoptera eridania","Umbelliferae","Apium","Nearctic"
"Noctuidae","Spodoptera eridania","Umbelliferae","Apium graveolens","Nearctic"
"Noctuidae","Spodoptera eridania","Umbelliferae","Apium graveolens","USA"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Arachis hypogaea","Nearctic"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Arachis hypogaea","New World"
"Noctuidae","Spodoptera eridania","Asclepiadaceae","Asclepias syriaca","New World"
