"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Chrysorithrum amata","Leguminosae (p)","Lespedeza","China"
"Noctuidae","Chrysorithrum amata","Rosaceae","Pyrus","Korea"
"Noctuidae","Chrysorithrum amata","Vitaceae","Vitis","Korea"
"Noctuidae","Chytolita morbidalis","Polyphagous","","Nearctic"
"Noctuidae","Chytolita morbidalis","Polyphagous","","Nearctic"
"Noctuidae","Chytolita morbidalis","Detritophagous","","Nearctic"
"Noctuidae","Chytolita morbidalis","Corylaceae","Corylus","Nearctic"
"Noctuidae","Chytolita morbidalis","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Chytolita petrealis","Pinaceae","Larix laricina","Canada"
"Noctuidae","Chytolita petrealis","Pinaceae","Larix laricina","Nearctic"
"Noctuidae","Chytonix divesta","Gramineae","","USA"
"Noctuidae","Chytonix palliatricula","Fungi","","Nearctic"
"Noctuidae","Chytonix palliatricula","Fungi","","USA"
"Noctuidae","Chytonix palliatricula","Fungi","","USA"
"Noctuidae","Chytonix palliatricula","Compositae","Aster","Nearctic"
"Noctuidae","Cirrhophanus triangulifer","Compositae","Bidens aristosa","Nearctic"
"Noctuidae","Cirrhophanus triangulifer","Compositae","Bidens aristosa","USA"
"Noctuidae","Cirrhophanus triangulifer","Compositae","Bidens bipinnata","Nearctic"
"Noctuidae","Cirrhophanus triangulifer","Compositae","Bidens coronata","Nearctic"
"Noctuidae","Cirrhophanus triangulifer","Compositae","Bidens pilosa","Nearctic"
"Noctuidae","Cirrhophanus triangulifer","Compositae","Verbesina","Nearctic"
"Noctuidae","Cissusa indiscreta","Fagaceae","Quercus","USA"
"Noctuidae","Cissusa indiscreta","Fagaceae","Quercus chrysolepis","USA"
"Noctuidae","Cissusa valens","Fagaceae","Quercus","Nearctic"
"Noctuidae","Cissusa valens","Fagaceae","Quercus","USA"
"Noctuidae","Clavipalpula aurariae","Fagaceae","Castanea crenata","Japan"
"Noctuidae","Clavipalpula aurariae","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Clavipalpula aurariae","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Clavipalpula aurariae","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Cleonymia baetica","Cistaceae","Helianthemum","Spain"
