"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus rigida","USA"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus serotina","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus serotina","Neotropical"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus strobus","Canada"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus strobus","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus strobus","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus strobus","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus strobus","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus strobus","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus strobus","USA"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus strobus","USA"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus sylvestris","Canada"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus sylvestris","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus taeda","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus taeda","Neotropical"
"Saturniidae","Eacles imperialis","Pinaceae","Pinus wallichiana","Nearctic"
"Saturniidae","Eacles imperialis","Anacardiaceae","Pistacia lentiscus","New World"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus","Nearctic"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus","Nearctic"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus","Neotropical"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus","USA"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus occidentalis","Nearctic"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus occidentalis","USA"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus occidentalis","USA"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus orientalis","Brazil"
"Saturniidae","Eacles imperialis","Platanaceae","Platanus orientalis","Nearctic"
"Saturniidae","Eacles imperialis","Salicaceae","Populus grandidentata","USA"
"Saturniidae","Eacles imperialis","Rosaceae","Prunus","Nearctic"
"Saturniidae","Eacles imperialis","Rosaceae","Prunus","USA"
"Saturniidae","Eacles imperialis","Rosaceae","Prunus domestica","Nearctic"
