"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Cameraria jacintoensis","Fagaceae","Quercus dumosa","USA"
"Gracillariidae","Cameraria jacintoensis","Fagaceae","Quercus dumosa","USA"
"Gracillariidae","Cameraria jacintoensis","Fagaceae","Quercus dumosa x turbinella","USA"
"Gracillariidae","Cameraria jacintoensis","Fagaceae","Quercus turbinella","USA"
"Gracillariidae","Cameraria lentella","Betulaceae","Betula","Nearctic"
"Gracillariidae","Cameraria lentella","Betulaceae","Betula lenta","Nearctic"
"Gracillariidae","Cameraria lentella","Betulaceae","Betula lenta","Nearctic"
"Gracillariidae","Cameraria lentella","Betulaceae","Betula lenta","USA"
"Gracillariidae","Cameraria lentella","Corylaceae","Ostrya","Nearctic"
"Gracillariidae","Cameraria lentella","Corylaceae","Ostrya","Nearctic"
"Gracillariidae","Cameraria lentella","Corylaceae","Ostrya virginiana","Nearctic"
"Gracillariidae","Cameraria lentella","Corylaceae","Ostrya virginiana","USA"
"Gracillariidae","Cameraria leucothorax","Fagaceae","Lithocarpus densiflorus","Nearctic"
"Gracillariidae","Cameraria leucothorax","Fagaceae","Lithocarpus densiflorus","Nearctic"
"Gracillariidae","Cameraria leucothorax","Fagaceae","Quercus chrysolepis","USA"
"Gracillariidae","Cameraria lobatiella","Fagaceae","Quercus douglasii","USA"
"Gracillariidae","Cameraria lobatiella","Fagaceae","Quercus douglasii","USA"
"Gracillariidae","Cameraria lobatiella","Fagaceae","Quercus kelloggii","USA"
"Gracillariidae","Cameraria lobatiella","Fagaceae","Quercus kelloggii","USA"
"Gracillariidae","Cameraria lobatiella","Fagaceae","Quercus lobata","USA"
"Gracillariidae","Cameraria lobatiella","Fagaceae","Quercus lobata","USA"
"Gracillariidae","Cameraria macrocarpae","Fagaceae","Quercus","Canada"
"Gracillariidae","Cameraria macrocarpae","Fagaceae","Quercus macrocarpa","Canada"
"Gracillariidae","Cameraria macrocarpella","Fagaceae","Castanea","Nearctic"
"Gracillariidae","Cameraria macrocarpella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Cameraria macrocarpella","Fagaceae","Quercus macrocarpa","Nearctic"
"Gracillariidae","Cameraria macrocarpella","Fagaceae","Quercus macrocarpa","Nearctic"
"Gracillariidae","Cameraria macrocarpella","Fagaceae","Quercus macrocarpa","USA"
"Gracillariidae","Cameraria magnisignata","Leguminosae (p)","Pongamia","India"
"Gracillariidae","Cameraria magnisignata","Leguminosae (p)","Pongamia pinnata","India"
