"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Hyles lineata","Nyctaginaceae","Boerhavia","Australia"
"Sphingidae","Hyles lineata","Nyctaginaceae","Boerhavia","East Africa"
"Sphingidae","Hyles lineata","Nyctaginaceae","Boerhavia","Hawaii"
"Sphingidae","Hyles lineata","Nyctaginaceae","Boerhavia","Puerto Rico"
"Sphingidae","Hyles lineata","Nyctaginaceae","Boerhavia coccinea","USA"
"Sphingidae","Hyles lineata","Onagraceae","Boisduvalia","Nearctic"
"Sphingidae","Hyles lineata","Onagraceae","Boisduvalia","USA"
"Sphingidae","Hyles lineata","Cruciferae","Brassica oleracea","Nearctic"
"Sphingidae","Hyles lineata","Cruciferae","Brassica oleracea","Nearctic"
"Sphingidae","Hyles lineata","Cruciferae","Brassica rapa","Nearctic"
"Sphingidae","Hyles lineata","Cruciferae","Brassica rapa","USA"
"Sphingidae","Hyles lineata","Asphodelaceae","Bulbine","East Africa"
"Sphingidae","Hyles lineata","Chenopodiaceae","Chenopodium","Nearctic"
"Sphingidae","Hyles lineata","Chenopodiaceae","Chenopodium album","Nearctic"
"Sphingidae","Hyles lineata","Polygonaceae","Chorizanthe rigida","USA"
"Sphingidae","Hyles lineata","Cucurbitaceae","Citrullus lanatus","Nearctic"
"Sphingidae","Hyles lineata","Onagraceae","Clarkia","Nearctic"
"Sphingidae","Hyles lineata","Onagraceae","Clarkia","USA"
"Sphingidae","Hyles lineata","Onagraceae","Clarkia grandiflora","Hawaii"
"Sphingidae","Hyles lineata","Onagraceae","Clarkia rhomboidea","Nearctic"
"Sphingidae","Hyles lineata","Portulacaceae","Claytonia perfoliata","Puerto Rico"
"Sphingidae","Hyles lineata","Cucurbitaceae","Cucumis melo","Nearctic"
"Sphingidae","Hyles lineata","Cucurbitaceae","Cucumis melo","USA"
"Sphingidae","Hyles lineata","Polygonaceae","Emex","East Africa"
"Sphingidae","Hyles lineata","Polygonaceae","Emex","East Africa"
"Sphingidae","Hyles lineata","Onagraceae","Epilobium","Finland"
"Sphingidae","Hyles lineata","Onagraceae","Epilobium","Nearctic"
"Sphingidae","Hyles lineata","Onagraceae","Epilobium","Nearctic"
"Sphingidae","Hyles lineata","Onagraceae","Epilobium","USA"
"Sphingidae","Hyles lineata","Onagraceae","Epilobium adenocaulon","Nearctic"
