"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Turanana endymion","Plumbaginaceae","","Palaearctic"
"Lycaenidae","Turanana endymion","Leguminosae","","Palaearctic"
"Lycaenidae","Tuxentius calice","Leguminosae","","Afrotropical"
"Lycaenidae","Tuxentius calice","Rhamnaceae","","Afrotropical"
"Lycaenidae","Tuxentius calice","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Tuxentius calice","Leguminosae (m)","Acacia","East Africa"
"Lycaenidae","Tuxentius calice","Rhamnaceae","Ziziphus","Afrotropical"
"Lycaenidae","Tuxentius calice","Rhamnaceae","Ziziphus jujuba","East Africa"
"Lycaenidae","Tuxentius calice","Rhamnaceae","Ziziphus jujuba","East Africa"
"Lycaenidae","Tuxentius cretosus","Rhamnaceae","","Afrotropical"
"Lycaenidae","Tuxentius cretosus","Rhamnaceae","Ziziphus","Afrotropical"
"Lycaenidae","Tuxentius cretosus","Rhamnaceae","Ziziphus jujuba","East Africa"
"Lycaenidae","Tuxentius cretosus","Rhamnaceae","Ziziphus jujuba","East Africa"
"Lycaenidae","Tuxentius interruptus","Rhamnaceae","","Palaearctic"
"Lycaenidae","Tuxentius interruptus","Rhamnaceae","Ziziphus","Afrotropical"
"Lycaenidae","Tuxentius margaritaceus","Rhamnaceae","","Afrotropical"
"Lycaenidae","Tuxentius margaritaceus","Rhamnaceae","Gouania","Afrotropical"
"Lycaenidae","Tuxentius margaritaceus","Rhamnaceae","Gouania longispicata","East Africa"
"Lycaenidae","Tuxentius margaritaceus","Rhamnaceae","Gouania longispicata","East Africa"
"Lycaenidae","Tuxentius melaena","Leguminosae","","Afrotropical"
"Lycaenidae","Tuxentius melaena","Rhamnaceae","","Afrotropical"
"Lycaenidae","Tuxentius melaena","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Tuxentius melaena","Leguminosae (m)","Acacia","East Africa"
"Lycaenidae","Tuxentius melaena","Rhamnaceae","Ziziphus","Afrotropical"
"Lycaenidae","Tylopaedia sardonyx","Leguminosae","","Afrotropical"
"Lycaenidae","Udara albocaerulea","Symplocaceae","","Japan"
"Lycaenidae","Udara albocaerulea","Aquifoliaceae","","Japan"
"Lycaenidae","Udara albocaerulea","Rosaceae","","Japan"
"Lycaenidae","Udara albocaerulea","Caprifoliaceae","","Japan"
"Lycaenidae","Udara albocaeruleus","Euphorbiaceae","Bridelia insulana","Hong Kong"
