"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Eupterotidae","Panacela lewinae","Polyphagous","","Australia"
"Eupterotidae","Panacela lewinae","Leguminosae (m)","Acacia","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Angophora","Australia"
"Eupterotidae","Panacela lewinae","Leguminosae (p)","Cytisus","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Eucalyptus","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Eucalyptus","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Eucalyptus gummifera","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Eucalyptus paniculata","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Eucalyptus propinqua","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Eucalyptus triantha","Australia"
"Eupterotidae","Panacela lewinae","Santalaceae","Exocarpos","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Lophostemon","Australia"
"Eupterotidae","Panacela lewinae","Pinaceae","Pinus","Australia"
"Eupterotidae","Panacela lewinae","Pinaceae","Pinus patula","Australia"
"Eupterotidae","Panacela lewinae","Pinaceae","Pinus radiata","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Syncarpia","Australia"
"Eupterotidae","Panacela lewinae","Myrtaceae","Syncarpia glomulifera","Australia"
"Eupterotidae","Panacela nyctopa","Monimiaceae","Doryphora","Australia"
"Eupterotidae","Phasicnecus gregorii","Loganiaceae","Strychnos","East Africa"
"Eupterotidae","Phasicnecus obtusus","Loganiaceae","Strychnos madagascariensis","Southern Africa"
"Eupterotidae","Phiala abyssinica","Gramineae","Hyparrhenia rufa","East Africa"
"Eupterotidae","Phiala arrecta","Asparagaceae","Asparagus officinalis","East Africa"
"Eupterotidae","Phiala atomaria","Annonaceae","Annona senegalensis","East Africa"
"Eupterotidae","Phiala atomaria","Bignoniaceae","Fernandoa magnifica","East Africa"
"Eupterotidae","Phiala atomaria","Bignoniaceae","Markhamia","East Africa"
"Eupterotidae","Phiala atomaria","Bignoniaceae","Markhamia zanzibarica","East Africa"
"Eupterotidae","Phiala atomaria","Compositae","Vernonia","East Africa"
"Eupterotidae","Phiala dasypoda","Cyperaceae","Cyperus albostriatus","Southern Africa"
"Eupterotidae","Phiala patagiata","Compositae","Pentzia incana","South Africa"
"Eupterotidae","Phiala patagiata","Scrophulariaceae","Walafrida saxatilis","South Africa"
