"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Theretra clotho","Dilleniaceae","","Cosmopolitan"
"Sphingidae","Theretra clotho","Malvaceae","","Cosmopolitan"
"Sphingidae","Theretra clotho","Araceae","","Cosmopolitan"
"Sphingidae","Theretra clotho","Begoniaceae","","Cosmopolitan"
"Sphingidae","Theretra clotho","Leeaceae","","Cosmopolitan"
"Sphingidae","Theretra clotho","Onagraceae","","Cosmopolitan"
"Sphingidae","Theretra clotho","Urticaceae","","Cosmopolitan"
"Sphingidae","Theretra clotho","Vitaceae","","Cosmopolitan"
"Sphingidae","Theretra clotho","Gramineae","","India"
"Sphingidae","Theretra clotho","Araceae","Amorphophallus","India"
"Sphingidae","Theretra clotho","Araceae","Amorphophallus","India"
"Sphingidae","Theretra clotho","Araceae","Amorphophallus paeoniifolius","Thailand"
"Sphingidae","Theretra clotho","Vitaceae","Ampelopsis","India"
"Sphingidae","Theretra clotho","Vitaceae","Ampelopsis","India"
"Sphingidae","Theretra clotho","Begoniaceae","Begonia","India"
"Sphingidae","Theretra clotho","Vitaceae","Cayratia","Australia"
"Sphingidae","Theretra clotho","Vitaceae","Cissus","Australia"
"Sphingidae","Theretra clotho","Vitaceae","Cissus","India"
"Sphingidae","Theretra clotho","Vitaceae","Cissus","India"
"Sphingidae","Theretra clotho","Vitaceae","Cissus carnosa","Thailand"
"Sphingidae","Theretra clotho","Urticaceae","Dendrocnide","Australia"
"Sphingidae","Theretra clotho","Dilleniaceae","Dillenia indica","India"
"Sphingidae","Theretra clotho","Dilleniaceae","Dillenia indica","India"
"Sphingidae","Theretra clotho","Dilleniaceae","Dillenia pentagyna","India"
"Sphingidae","Theretra clotho","Dilleniaceae","Dillenia pentagyna","India"
"Sphingidae","Theretra clotho","Onagraceae","Fuchsia","India"
"Sphingidae","Theretra clotho","Onagraceae","Fuchsia","India"
"Sphingidae","Theretra clotho","Malvaceae","Hibiscus mutabilis","India"
"Sphingidae","Theretra clotho","Malvaceae","Hibiscus mutabilis","India"
"Sphingidae","Theretra clotho","Vitaceae","Parthenocissus tricuspidata","Cosmopolitan"
