"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Choristoneura zapulata","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Choristoneura zapulata","Rosaceae","Prunus virginiana","Canada"
"Tortricidae","Choristoneura zapulata","Rosaceae","Rosa","Canada"
"Tortricidae","Choristoneura zapulata","Rosaceae","Rosa","Nearctic"
"Tortricidae","Choristoneura zapulata","Caprifoliaceae","Symphoricarpos","Nearctic"
"Tortricidae","Choristoneura zapulata","Caprifoliaceae","Symphoricarpos","Nearctic"
"Tortricidae","Choristoneura zapulata","Leguminosae (p)","Trifolium","Nearctic"
"Tortricidae","Choristoneura zapulata","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Chretienia capparidana","Capparaceae","Capparis","India"
"Tortricidae","Chretienia capparidana","Capparaceae","Capparis spinosa","North Africa"
"Tortricidae","Chretienia capparidana","Capparaceae","Capparis zeylanica","India"
"Tortricidae","Chretienia capparidana","Capparaceae","Capparis zeylanica","Palaearctic"
"Tortricidae","Cimeliomorpha cymbalora","Leguminosae (p)","Derris","Oriental"
"Tortricidae","Cirrilaspeyresia imbecillana","Chenopodiaceae","Traganum nudatum","Palaearctic"
"Tortricidae","Cirriphora pharaonana","Tamaricaceae","Tamarix","Palaearctic"
"Tortricidae","Clarkeulia bourquini","Verbenaceae","","Argentina"
"Tortricidae","Clarkeulia bourquini","Rutaceae","Citrus sinensis","Neotropical"
"Tortricidae","Clarkeulia bourquini","Oleaceae","Ligustrum sinense","Neotropical"
"Tortricidae","Clarkeulia bourquini","Rosaceae","Malus domestica","Neotropical"
"Tortricidae","Clarkeulia bourquini","Leguminosae (p)","Medicago sativa","Neotropical"
"Tortricidae","Clarkeulia bourquini","Labiatae","Mentha suaveolens","Neotropical"
"Tortricidae","Clarkeulia bourquini","Rosaceae","Prunus domestica","Neotropical"
"Tortricidae","Clarkeulia bourquini","Leguminosae (p)","Trifolium repens","Neotropical"
"Tortricidae","Clarkeulia dimorpha","Rutaceae","Citrus sinensis","Neotropical"
"Tortricidae","Clarkeulia dimorpha","Myrtaceae","Myrciaria jaboticaba","Neotropical"
"Tortricidae","Clarkeulia dimorpha","Myrsinaceae","Myrsine parvula","Neotropical"
"Tortricidae","Clarkeulia dimorpha","Phytolaccaceae","Phytolacca dioica","Neotropical"
"Tortricidae","Clarkeulia excerptana","Iridaceae","Gladiolus communis","Neotropical"
"Tortricidae","Clarkeulia excerptana","Linaceae","Linum usitatissimum","Neotropical"
"Tortricidae","Clarkeulia excerptana","Leguminosae (p)","Medicago sativa","Neotropical"
