"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Streblote siva","Leguminosae (m)","Acacia nilotica","Old World"
"Lasiocampidae","Streblote siva","Leguminosae (m)","Acacia nilotica","Pakistan"
"Lasiocampidae","Streblote siva","Leguminosae (m)","Acacia nilotica","Pakistan"
"Lasiocampidae","Streblote siva","Leguminosae (p)","Butea monosperma","India"
"Lasiocampidae","Streblote siva","Leguminosae (p)","Butea monosperma","Indian subregion"
"Lasiocampidae","Streblote siva","Leguminosae (p)","Cajanus cajan","India"
"Lasiocampidae","Streblote siva","Casuarinaceae","Casuarina","India"
"Lasiocampidae","Streblote siva","Myrtaceae","Eucalyptus camaldulensis","Iraq"
"Lasiocampidae","Streblote siva","Moringaceae","Moringa oleifera","Old World"
"Lasiocampidae","Streblote siva","Rutaceae","Murraya exotica","India"
"Lasiocampidae","Streblote siva","Annonaceae","Polyalthia longifolia","India"
"Lasiocampidae","Streblote siva","Annonaceae","Polyalthia longifolia","India"
"Lasiocampidae","Streblote siva","Annonaceae","Polyalthia longifolia","Indian subregion"
"Lasiocampidae","Streblote siva","Myrtaceae","Psidium","India"
"Lasiocampidae","Streblote siva","Myrtaceae","Psidium guajava","Old World"
"Lasiocampidae","Streblote siva","Lythraceae","Punica granatum","Lebanon"
"Lasiocampidae","Streblote siva","Rosaceae","Rosa","India"
"Lasiocampidae","Streblote siva","Rosaceae","Rosa","Old World"
"Lasiocampidae","Streblote siva","Meliaceae","Swietenia","India"
"Lasiocampidae","Streblote siva","Meliaceae","Swietenia","India"
"Lasiocampidae","Streblote siva","Meliaceae","Swietenia macrophylla","Indian subregion"
"Lasiocampidae","Streblote siva","Leguminosae (c)","Tamarindus indica","Old World"
"Lasiocampidae","Streblote siva","Tamaricaceae","Tamarix gallica","India"
"Lasiocampidae","Streblote siva","Tamaricaceae","Tamarix gallica","India"
"Lasiocampidae","Streblote siva","Tamaricaceae","Tamarix gallica","Indian subregion"
"Lasiocampidae","Streblote siva","Rhamnaceae","Ziziphus jujuba","India"
"Lasiocampidae","Streblote siva","Rhamnaceae","Ziziphus jujuba","Old World"
"Lasiocampidae","Streblote siva","Rhamnaceae","Ziziphus mauritiana","India"
"Lasiocampidae","Streblote siva","Rhamnaceae","Ziziphus mauritiana","India"
"Lasiocampidae","Streblote siva","Rhamnaceae","Ziziphus mauritiana","Indian subregion"
