"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ectomyelois decolor","Annonaceae","Annona muricata","USA"
"Pyralidae","Ectomyelois decolor","Annonaceae","Annona squamosa","Brazil"
"Pyralidae","Ectomyelois decolor","Annonaceae","Annona squamosa","Neotropical"
"Pyralidae","Ectomyelois decolor","Lecythidaceae","Bertholletia excelsa","Brazil"
"Pyralidae","Ectomyelois decolor","Lecythidaceae","Bertholletia excelsa","Neotropical"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Ceratonia siliqua","Neotropical"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Ceratonia siliqua","USA"
"Pyralidae","Ectomyelois decolor","Rubiaceae","Coffea","Brazil"
"Pyralidae","Ectomyelois decolor","Rubiaceae","Coffea","Brazil"
"Pyralidae","Ectomyelois decolor","Rubiaceae","Coffea","New World"
"Pyralidae","Ectomyelois decolor","Leguminosae (p)","Derris trifoliata","North Africa"
"Pyralidae","Ectomyelois decolor","Leguminosae (p)","Derris trifoliata","Puerto Rico"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Hymenaea","New World"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Hymenaea courbaril","Brazil"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Hymenaea courbaril","Neotropical"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Hymenaea courbaril","Puerto Rico"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Hymenaea courbaril","USA"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Tamarindus indica","Cuba"
"Pyralidae","Ectomyelois decolor","Leguminosae (c)","Tamarindus indica","USA"
"Pyralidae","Ectomyelois muriscis","Detritophagous","","USA [introd.]"
"Pyralidae","Ectomyelois muriscis","Chrysobalanaceae","Licania rigida","Brazil"
"Pyralidae","Ectomyelois muriscis","Guttiferae","Mammea americana","Brazil"
"Pyralidae","Ectomyelois muriscis","Guttiferae","Mammea americana","Neotropical"
"Pyralidae","Ectomyelois muriscis","Guttiferae","Mammea americana","Puerto Rico"
"Pyralidae","Ectomyelois muriscis","Sterculiaceae","Theobroma","Brazil"
"Pyralidae","Ectomyelois muriscis","Sterculiaceae","Theobroma cacao","Neotropical"
"Pyralidae","Ectomyelois muriscis","Sterculiaceae","Theobroma simiarum","Costa Rica"
"Pyralidae","Ectomyelois zeteki","Leguminosae (c)","Cassia moschata","Neotropical"
"Pyralidae","Ectomyelois?","Leguminosae (m)","Albizia saman","New Guinea"
"Pyralidae","Ectomyelois?","Sapindaceae","Nephelium lappaceum","New Guinea"
