"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Semioscopis inornata","Salicaceae","Populus tremuloides","Canada"
"Oecophoridae","Semioscopis inornata","Salicaceae","Populus tremuloides","Nearctic"
"Oecophoridae","Semioscopis inornata","Salicaceae","Salix","Canada"
"Oecophoridae","Semioscopis inornata","Salicaceae","Salix","Nearctic"
"Oecophoridae","Semioscopis packardella","Rosaceae","Crataegus","Nearctic"
"Oecophoridae","Semioscopis packardella","Rosaceae","Prunus","Nearctic"
"Oecophoridae","Semioscopis packardella","Rosaceae","Sorbus","Nearctic"
"Oecophoridae","Semioscopis steinkellneriana","Rosaceae","Crataegus","British Isles"
"Oecophoridae","Semioscopis steinkellneriana","Rosaceae","Crataegus","Palaearctic"
"Oecophoridae","Semioscopis steinkellneriana","Rosaceae","Prunus spinosa","British Isles"
"Oecophoridae","Semioscopis steinkellneriana","Rosaceae","Pyrus","Palaearctic"
"Oecophoridae","Semioscopis steinkellneriana","Rosaceae","Sorbus aucuparia","British Isles"
"Oecophoridae","Semioscopis strigulana","Salicaceae","Populus","Palaearctic"
"Oecophoridae","Sphaerelictis dorothea","Myrtaceae","Eugenia myrobalana","India"
"Oecophoridae","Sphaerelictis dorothea","Myrtaceae","Eugenia myrobalana","India"
"Oecophoridae","Sphaerelictis thwaitesi","Myrtaceae","Syzygium","India"
"Oecophoridae","Sphaerelictis thwaitesi","Myrtaceae","Syzygium caryophyllaeum","Sri Lanka"
"Oecophoridae","Stathmopoda","Leguminosae (m)","Acacia farnesiana","Pakistan"
"Oecophoridae","Stathmopoda","Leguminosae (m)","Acacia mangium","West Malaysia"
"Oecophoridae","Stathmopoda","Leguminosae (m)","Acacia mangium","West Malaysia"
"Oecophoridae","Stathmopoda","Leguminosae (m)","Acacia tortilis","Kenya"
"Oecophoridae","Stathmopoda","Anacardiaceae","Campnosperma brevipetiolatum","Solomon Islands"
"Oecophoridae","Stathmopoda","Leguminosae (p)","Desmodium umbellatum","Fiji"
"Oecophoridae","Stathmopoda","Dipterocarpaceae","Dipterocarpus baudii","Malaysia"
"Oecophoridae","Stathmopoda","Dipterocarpaceae","Dipterocarpus baudii","West Malaysia"
"Oecophoridae","Stathmopoda","Myrtaceae","Eucalyptus camaldulensis","Malaysia"
"Oecophoridae","Stathmopoda","Myrtaceae","Eucalyptus camaldulensis","New Guinea"
"Oecophoridae","Stathmopoda","Myrtaceae","Eucalyptus tereticornis","Malaysia"
"Oecophoridae","Stathmopoda","Myrtaceae","Eucalyptus tereticornis","New Guinea"
"Oecophoridae","Stathmopoda","Myrtaceae","Eucalyptus urophylla","Malaysia"
