"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrochola pulchella","Rosaceae","Rosa","Nearctic"
"Noctuidae","Agrochola pulchella","Rosaceae","Rosa","USA"
"Noctuidae","Agrochola pulchella","Rosaceae","Rubus","USA"
"Noctuidae","Agrochola pulchella","Rosaceae","Rubus","USA"
"Noctuidae","Agrochola pulchella","Rosaceae","Rubus parviflorus","Nearctic"
"Noctuidae","Agrochola pulchella","Salicaceae","Salix scouleriana","Nearctic"
"Noctuidae","Agrochola pulchella","Caryophyllaceae","Stellaria media","Nearctic"
"Noctuidae","Agrochola pulchella","Pinaceae","Tsuga heterophylla","Canada"
"Noctuidae","Agrochola purpurea","Malvaceae","Alcea rosea","Nearctic"
"Noctuidae","Agrochola purpurea","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Agrochola purpurea","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Agrochola purpurea","Rosaceae","Oemleria cerasiformis","Nearctic"
"Noctuidae","Agrochola purpurea","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Agrochola purpurea","Rosaceae","Prunus emarginata","Nearctic"
"Noctuidae","Agrochola purpurea","Grossulariaceae","Ribes sanguineum","Nearctic"
"Noctuidae","Agrochola purpurea","Rosaceae","Rosa","Nearctic"
"Noctuidae","Agrotis","Polyphagous","","Brazil"
"Noctuidae","Agrotis admirationis","Polyphagous","","New Zealand"
"Noctuidae","Agrotis aneituma","Polyphagous","","Vanuatu"
"Noctuidae","Agrotis biconica","Polyphagous","","India"
"Noctuidae","Agrotis biconica","Gramineae","","India"
"Noctuidae","Agrotis biconica","Gramineae","","India"
"Noctuidae","Agrotis biconica","Compositae","Blumea mollis","India"
"Noctuidae","Agrotis biconica","Leguminosae (p)","Cicer arietinum","India"
"Noctuidae","Agrotis biconica","Rubiaceae","Coffea","East Africa"
"Noctuidae","Agrotis biconica","Rubiaceae","Coffea","Kenya"
"Noctuidae","Agrotis biconica","Gramineae","Cynodon dactylon","India"
"Noctuidae","Agrotis biconica","Gramineae","Cynodon dactylon","West Malaysia"
"Noctuidae","Agrotis biconica","Malvaceae","Gossypium","India"
"Noctuidae","Agrotis biconica","Malvaceae","Gossypium","India"
