"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Convolvulus","South-East Asia"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Convolvulus","Southern Africa"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Convolvulus","West Malaysia"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Convolvulus arvensis","Europe"
"Sphingidae","Agrius convolvuli","Melastomataceae","Dissotis rotundifolia","East Africa"
"Sphingidae","Agrius convolvuli","Melastomataceae","Dissotis rotundifolia","West Africa"
"Sphingidae","Agrius convolvuli","Leguminosae (p)","Dolichos","East Africa"
"Sphingidae","Agrius convolvuli","Verbenaceae","Duranta repens","Hong Kong"
"Sphingidae","Agrius convolvuli","Leguminosae (p)","Glycine max","India"
"Sphingidae","Agrius convolvuli","Compositae","Helianthus","East Africa"
"Sphingidae","Agrius convolvuli","Compositae","Helianthus","India"
"Sphingidae","Agrius convolvuli","Compositae","Helianthus","India"
"Sphingidae","Agrius convolvuli","Compositae","Helianthus annuus","East Africa"
"Sphingidae","Agrius convolvuli","Compositae","Helianthus annuus","India"
"Sphingidae","Agrius convolvuli","Compositae","Helianthus tuberosus","India"
"Sphingidae","Agrius convolvuli","Malvaceae","Hibiscus","South-East Asia"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea","Australia"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea","British Isles"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea","East Africa"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea","India"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea","India"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea","Indonesia"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea","South-East Asia"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea aquatica","India"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea aquatica","India"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea aquatica","West Malaysia"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea batatas","Afrotropical"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea batatas","Australia"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea batatas","Cosmopolitan"
"Sphingidae","Agrius convolvuli","Convolvulaceae","Ipomoea batatas","East Africa"
