"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Choreutidae","Brenthia buthusalis","Moraceae","Ficus racemosa","India"
"Choreutidae","Brenthia buthusalis","Moraceae","Ficus racemosa","India"
"Choreutidae","Brenthia buthusalis","Moraceae","Ficus tinctoria","Oriental"
"Choreutidae","Brenthia catenata","Leguminosae (p)","Erythrina","Indonesia"
"Choreutidae","Brenthia catenata","Leguminosae (p)","Erythrina","Oriental"
"Choreutidae","Brenthia coronigera","Boraginaceae","Cordia myxa","India"
"Choreutidae","Brenthia coronigera","Boraginaceae","Cordia myxa","Oriental"
"Choreutidae","Brenthia coronigera","Boraginaceae","Cordia obliqua","India"
"Choreutidae","Brenthia coronigera","Boraginaceae","Cordia obliqua","Oriental"
"Choreutidae","Brenthia dendronympha","Dipterocarpaceae","Shorea robusta","India"
"Choreutidae","Brenthia dendronympha","Dipterocarpaceae","Shorea robusta","India"
"Choreutidae","Brenthia dendronympha","Dipterocarpaceae","Shorea robusta","Oriental"
"Choreutidae","Brenthia gamicopis","Moraceae","Ficus eriobotryoides","East Africa"
"Choreutidae","Brenthia leptocosma","Boraginaceae","Cordia interrupta","Mauritius"
"Choreutidae","Brenthia melodica","Leguminosae (p)","Vigna unguiculata","Fiji"
"Choreutidae","Brenthia moniligera","Moraceae","Ficus variegata","Oriental"
"Choreutidae","Brenthia octogemmifera","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Choreutidae","Brenthia octogemmifera","Sapindaceae","Allophylus subcoriaceus","East Africa"
"Choreutidae","Brenthia paranympha","Tiliaceae","Grewia","Oriental"
"Choreutidae","Brenthia pavonacella","Leguminosae (p)","Amphicarpaea","Nearctic"
"Choreutidae","Brenthia pavonacella","Leguminosae (p)","Amphicarpaea bracteata","Nearctic"
"Choreutidae","Brenthia pavonacella","Leguminosae (p)","Amphicarpaea bracteata","Nearctic"
"Choreutidae","Brenthia pavonacella","Leguminosae (p)","Centrosema","Cuba"
"Choreutidae","Brenthia pavonacella","Leguminosae (p)","Desmodium","Nearctic"
"Choreutidae","Brenthia pavonacella","Leguminosae (p)","Desmodium","Nearctic"
"Choreutidae","Brenthia pavonacella","Leguminosae (p)","Glycine max","Puerto Rico"
"Choreutidae","Brenthia pavonacella","Leguminosae (m)","Inga vera","Puerto Rico"
"Choreutidae","Brenthia sapindella","Sapindaceae","Sapindus saponaria","Cuba"
"Choreutidae","Brenthia sapindella","Sapindaceae","Sapindus saponaria","Neotropical"
"Choreutidae","Caloreas apocynoglossa","Boraginaceae","Cynoglossum grande","USA"
