"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Selania leplastriana","Cruciferae","Brassica oleracea","Palaearctic"
"Tortricidae","Selania leplastriana","Cruciferae","Erysimum cheiri","Palaearctic"
"Tortricidae","Selania leplastriana","Cruciferae","Malcolmia littorea","Palaearctic"
"Tortricidae","Selania leplastriana","Cruciferae","Moricandia arvensis","Palaearctic"
"Tortricidae","Selania malcolmiae","Cruciferae","Alyssum","Palaearctic"
"Tortricidae","Selania malcolmiae","Cruciferae","Malcolmia littorea","Palaearctic"
"Tortricidae","Selania planifrontana","Cruciferae","Farsetia aegyptica","North Africa"
"Tortricidae","Selania planifrontana","Cruciferae","Farsetia aegyptica","Palaearctic"
"Tortricidae","Selania planifrontana","Resedaceae","Reseda alphonsi","North Africa"
"Tortricidae","Selania resedana","Resedaceae","Reseda phyteuma","Palaearctic"
"Tortricidae","Selania resedana","Salvadoraceae","Salvadora persica","Palaearctic"
"Tortricidae","Selania rhezelana","Capparaceae","Capparis","Palaearctic"
"Tortricidae","Selania rhezelana","Capparaceae","Capparis spinosa","Algeria"
"Tortricidae","Semutophila saccharopa","Gramineae","Gigantochloa scortechini","Malaysia"
"Tortricidae","Sereda lautana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Sereda lautana","Fagaceae","Quercus rubra","Canada"
"Tortricidae","Sereda tautana","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Sisona albitibiana","Annonaceae","Miliusa velutina","India"
"Tortricidae","Sisona albitibiana","Annonaceae","Miliusa velutina","Oriental"
"Tortricidae","Sonia canadana","Aceraceae","Acer","Nearctic"
"Tortricidae","Sonia canadana","Compositae","Aster novae-angliae","Nearctic"
"Tortricidae","Sonia canadana","Compositae","Aster novae-angliae","Nearctic"
"Tortricidae","Sonia filiana","Compositae","Gutierrezia","USA"
"Tortricidae","Sonia filiana","Compositae","Isocoma tenuisecta","USA"
"Tortricidae","Sonia paraplesiana","Compositae","Baccharis halimifolia","USA"
"Tortricidae","Sonia vovana","Compositae","Senecio flaccidus","Nearctic"
"Tortricidae","Sorolopha","Lauraceae","Cinnamomum iners","West Malaysia"
"Tortricidae","Sorolopha","Meliaceae","Dysoxylum angustifolium","West Malaysia"
"Tortricidae","Sorolopha archimedias","Lauraceae","Cinnamomum","Andaman Islands"
"Tortricidae","Sorolopha archimedias","Lauraceae","Cinnamomum","India"
