"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio polyxenes","Umbelliferae","Angelica","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Angelica ampla","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Angelica atropurpurea","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Angelica atropurpurea","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Angelica venenosa","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Apium","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Apium graveolens","Canada"
"Papilionidae","Papilio polyxenes","Umbelliferae","Apium graveolens","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Apium graveolens","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Berula erecta","USA"
"Papilionidae","Papilio polyxenes","Cruciferae","Brassica oleracea","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Carum carvi","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cicuta","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cicuta bulbifera","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cicuta bulbifera","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cicuta douglasii","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cicuta maculata","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cicuta maculata","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Conium","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Conium maculatum","USA"
"Papilionidae","Papilio polyxenes","Compositae","Cosmos","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cryptotaenia canadensis","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cryptotaenia canadensis","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cymopterus panamintensis","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Cymopterus panamintensis","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus carota","Canada"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus carota","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus carota","New World"
