"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lyonetiidae","Lyonetia ledi","Ericaceae","Rhododendron dauricum","Holarctic"
"Lyonetiidae","Lyonetia ledi","Ericaceae","Rhododendron indicum","Holarctic"
"Lyonetiidae","Lyonetia ledi","Ericaceae","Rhododendron occidentale","Holarctic"
"Lyonetiidae","Lyonetia ledi","Ericaceae","Rhododendron palustre","Europe"
"Lyonetiidae","Lyonetia ledi","Ericaceae","Rhododendron palustre","Holarctic"
"Lyonetiidae","Lyonetia myricella","Myricaceae","Myrica rubra","Japan"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","","British Isles"
"Lyonetiidae","Lyonetia prunifoliella","Polyphagous","","Holarctic"
"Lyonetiidae","Lyonetia prunifoliella","Betulaceae","Betula pubescens","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Chaenomeles","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Cotoneaster","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Cotoneaster horizontalis","Hungary"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Crataegus","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Cydonia","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Malus","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Malus pumila","Holarctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Malus pumila","Korea"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Malus pumila","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Malus sieboldii","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Mespilus","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Prunus padus","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Prunus spinosa","British Isles"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Prunus spinosa","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Pyrus","West Palaearctic"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Pyrus communis","Europe"
"Lyonetiidae","Lyonetia prunifoliella","Rosaceae","Sorbus","West Palaearctic"
"Lyonetiidae","Lyonetia pyrrhoplaca","Annonaceae","","Indonesia"
"Lyonetiidae","Lyonetia pyrrhoplaca","Annonaceae","Annona muricata","Indonesia"
"Lyonetiidae","Lyonetia saliciella","Betulaceae","Alnus","Canada"
"Lyonetiidae","Lyonetia saliciella","Salicaceae","Populus balsamifera","Canada"
