"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Lethe europa","Gramineae","Bambusa multiplex","Taiwan"
"Nymphalidae","Lethe europa","Gramineae","Bambusa oldhami","Taiwan"
"Nymphalidae","Lethe europa","Gramineae","Bambusa oldhamii","Japan"
"Nymphalidae","Lethe europa","Gramineae","Bambusa oldhamii","Taiwan"
"Nymphalidae","Lethe europa","Gramineae","Bambusa tuldoides","Hong Kong"
"Nymphalidae","Lethe europa","Gramineae","Bambusa vulgaris ?","Hong Kong"
"Nymphalidae","Lethe europa","Gramineae","Dinochloa andamanica","Andaman Islands"
"Nymphalidae","Lethe europa","Gramineae","Microstegium ciliatum","Hong Kong"
"Nymphalidae","Lethe europa","Gramineae","Phyllostachys makinoi","Taiwan"
"Nymphalidae","Lethe gemina","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Lethe insana","Gramineae","","India"
"Nymphalidae","Lethe insana","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Lethe insana","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Lethe insana","Gramineae","Thamnocalamus falconeri","India"
"Nymphalidae","Lethe manthara","Gramineae","Bambusa","Indonesia"
"Nymphalidae","Lethe marginalis","Gramineae","Miscanthus","Japan"
"Nymphalidae","Lethe minerva","Gramineae","Bambusa","Indonesia"
"Nymphalidae","Lethe rohira","Gramineae","Brachiaria mutica","Taiwan"
"Nymphalidae","Lethe rohira","Gramineae","Imperata cylindrica","Taiwan"
"Nymphalidae","Lethe rohira","Gramineae","Miscanthus","Taiwan"
"Nymphalidae","Lethe rohira","Gramineae","Miscanthus flavidus","Taiwan"
"Nymphalidae","Lethe rohira","Gramineae","Miscanthus sinensis","Taiwan"
"Nymphalidae","Lethe rohria","Gramineae","","India"
"Nymphalidae","Lethe rohria","Gramineae","Apluda mutica","Hong Kong"
"Nymphalidae","Lethe rohria","Gramineae","Bambusa","Hong Kong"
"Nymphalidae","Lethe rohria","Gramineae","Brachiaria mutica","Taiwan"
"Nymphalidae","Lethe rohria","Gramineae","Capillipedium parviflorum","Hong Kong"
"Nymphalidae","Lethe rohria","Gramineae","Imperata cylindrica","Taiwan"
"Nymphalidae","Lethe rohria","Gramineae","Microstegium ciliatum","Hong Kong"
"Nymphalidae","Lethe rohria","Gramineae","Miscanthus flavidus","Taiwan"
