"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio rutulus","Rosaceae","Malus sylvestris","USA"
"Papilionidae","Papilio rutulus","Lauraceae","Persea americana","USA"
"Papilionidae","Papilio rutulus","Platanaceae","Platanus","Nearctic"
"Papilionidae","Papilio rutulus","Platanaceae","Platanus racemosa","USA"
"Papilionidae","Papilio rutulus","Platanaceae","Platanus racemosa","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Populus","Nearctic"
"Papilionidae","Papilio rutulus","Salicaceae","Populus","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Populus","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Populus angustifolia","Nearctic"
"Papilionidae","Papilio rutulus","Salicaceae","Populus angustifolia","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Populus balsamifera","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Populus balsamifera","USA"
"Papilionidae","Papilio rutulus","Salicaceae","Populus tremuloides","Canada"
"Papilionidae","Papilio rutulus","Salicaceae","Populus tremuloides","Nearctic"
"Papilionidae","Papilio rutulus","Salicaceae","Populus tremuloides","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus americana","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus armeniaca","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus caroliniana","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus cerasus","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus domestica","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus emarginata","Nearctic"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus emarginata","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus ilicifolia","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus persica","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus virginiana","Canada"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus virginiana","USA"
"Papilionidae","Papilio rutulus","Rosaceae","Prunus virginiana","USA"
"Papilionidae","Papilio rutulus","Rutaceae","Ptelea trifoliata","USA"
"Papilionidae","Papilio rutulus","Fagaceae","Quercus chrysolepis","USA"
"Papilionidae","Papilio rutulus","Rhamnaceae","Rhamnus crocea","Nearctic"
