"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Cinclidia phoebe","Compositae","Cirsium","Japan"
"Nymphalidae","Cinclidia phoebe","Plantaginaceae","Plantago","Iraq"
"Nymphalidae","Cinclidia phoebe","Plantaginaceae","Plantago","Lebanon"
"Nymphalidae","Cinclidia phoebe","Plantaginaceae","Plantago lanceolata","Spain"
"Nymphalidae","Cinclidia phoebe","Plantaginaceae","Plantago major","Spain"
"Nymphalidae","Cinclidia phoebe","Dipsacaceae","Scabiosa","Iraq"
"Nymphalidae","Cinclidia phoebe","Dipsacaceae","Scabiosa","Lebanon"
"Nymphalidae","Cinclidia phoebe","Compositae","Serratula","Japan"
"Nymphalidae","Cinclidia phoebe","Scrophulariaceae","Verbascum","Czechoslovakia"
"Nymphalidae","Cinclidia scotosia","Compositae","Cirsium japonicum","Korea"
"Nymphalidae","Cinclidia scotosia","Compositae","Serratula wolffii","Korea"
"Nymphalidae","Cirrochroa aoris","Flacourtiaceae","Hydnocarpus kurzii","India"
"Nymphalidae","Cirrochroa emalea","Palmae","Roystonea regia","West Malaysia"
"Nymphalidae","Cirrochroa regina","Flacourtiaceae","Ryparosa javanica","Australasia"
"Nymphalidae","Cirrochroa surya","Flacourtiaceae","Hydnocarpus anthelminthica","Thailand"
"Nymphalidae","Cirrochroa thais","Flacourtiaceae","Hydnocarpus wightiana","India"
"Nymphalidae","Cirrochroa thais","Flacourtiaceae","Hydnocarpus wightiana","Sri Lanka"
"Nymphalidae","Cirrochroa tyche","Flacourtiaceae","","Indonesia"
"Nymphalidae","Cirrochroa tyche","Flacourtiaceae","Hydnocarpus","Indonesia"
"Nymphalidae","Cirrochroa tyche","Flacourtiaceae","Hydnocarpus","Philippines"
"Nymphalidae","Cissia confusa","Marantaceae","Calathea","Costa Rica"
"Nymphalidae","Cissia confusa","Palmae","Euterpe","Costa Rica"
"Nymphalidae","Cissia confusa","Palmae","Geonoma","Costa Rica"
"Nymphalidae","Cissia confusa","Gramineae","Panicum","Costa Rica"
"Nymphalidae","Cissia confusa","Palmae","Welfia regia","Neotropical"
"Nymphalidae","Cissia gomezi","Gramineae","","Neotropical"
"Nymphalidae","Cissia labe","Gramineae","","Costa Rica"
"Nymphalidae","Cissia labe","Gramineae","Ichnanthus","Neotropical"
"Nymphalidae","Cissia labe","Gramineae","Paspalum","Neotropical"
"Nymphalidae","Cissia pallidia","Gramineae","","Costa Rica"
