"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Drasteria grandirena","Hamamelidaceae","Hamamelis virginiana","Palaearctic"
"Noctuidae","Drasteria graphica","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Drasteria habibazel","Polygonaceae","Calligonum comosum","Tunisia"
"Noctuidae","Drasteria howlandii","Polygonaceae","Eriogonum","Nearctic"
"Noctuidae","Drasteria howlandii","Polygonaceae","Eriogonum","USA"
"Noctuidae","Drasteria hudsonica","Salicaceae","Salix","Canada"
"Noctuidae","Drasteria hudsonica","Elaeagnaceae","Shepherdia canadensis","Canada"
"Noctuidae","Drasteria mirifica","Polygonaceae","Eriogonum","Nearctic"
"Noctuidae","Drasteria mirifica","Polygonaceae","Eriogonum niveum","USA"
"Noctuidae","Drasteria occulta","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Drasteria occulta","Ericaceae","Vaccinium","USA"
"Noctuidae","Drasteria ochracea","Caprifoliaceae","Sambucus cerulea","Nearctic"
"Noctuidae","Drasteria ochracea","Caprifoliaceae","Sambucus racemosa","Nearctic"
"Noctuidae","Drasteria petricola","Leguminosae (p)","Hedysarum","USA"
"Noctuidae","Drasteria yerburyi","Filicopsida","","East Africa"
"Noctuidae","Drasteria yerburyi","Adiantaceae","Adiantum","East Africa"
"Noctuidae","Draudtia revellata","Gramineae","Andropogon virginicus","Nearctic"
"Noctuidae","Drepanofoda juncta","Leguminosae (p)","Abrus precatorius","India"
"Noctuidae","Dryobota labecula","Fagaceae","Quercus ilex","Germany"
"Noctuidae","Dryobota labecula","Fagaceae","Quercus ilex","Spain"
"Noctuidae","Dryobotodes cerris","Fagaceae","Quercus ilex","France"
"Noctuidae","Dryobotodes eremita","Fagaceae","Quercus","British Isles"
"Noctuidae","Dryobotodes eremita","Fagaceae","Quercus","Europe"
"Noctuidae","Dryobotodes eremita","Fagaceae","Quercus","Germany"
"Noctuidae","Dryobotodes eremita","Fagaceae","Quercus robur","Finland"
"Noctuidae","Dryobotodes monochroma","Fagaceae","Quercus","Italy"
"Noctuidae","Dryobotodes monochroma","Fagaceae","Quercus ilex","Spain"
"Noctuidae","Dryobotodes pryeri","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Dryobotodes roboris","Fagaceae","Quercus","Spain"
"Noctuidae","Dryobotodes tenebrosa","Fagaceae","Quercus ilex","Palaearctic"
