"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Eronia cleodora","Capparaceae","Capparis","East Africa"
"Pieridae","Eronia cleodora","Salvadoraceae","Salvadora","Afrotropical"
"Pieridae","Eronia cleodora","Salvadoraceae","Salvadora persica","East Africa"
"Pieridae","Eronia leda","Capparaceae","Capparis","Afrotropical"
"Pieridae","Eronia leda","Salvadoraceae","Salvadora","Afrotropical"
"Pieridae","Eucheira socialis","Ericaceae","Arbutus","Mexico"
"Pieridae","Euchloe ausonia","Cruciferae","","India"
"Pieridae","Euchloe ausonia","Cruciferae","Descurainia sophioides","Russia"
"Pieridae","Euchloe ausonides","Cruciferae","Arabis","USA"
"Pieridae","Euchloe ausonides","Cruciferae","Arabis drummondii","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Arabis fendleri","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Arabis glabra","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Arabis hirsuta","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Arabis lyallii","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Arabis sparsiflora","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Arabis suffrutescens","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Barbarea orthoceras","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Barbarea orthoceras","USA"
"Pieridae","Euchloe ausonides","Cruciferae","Barbarea vulgaris","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Brassica napus","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Brassica nigra","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Brassica nigra","USA"
"Pieridae","Euchloe ausonides","Cruciferae","Brassica rapa","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Brassica rapa","USA"
"Pieridae","Euchloe ausonides","Cruciferae","Descurainia","USA"
"Pieridae","Euchloe ausonides","Cruciferae","Descurainia californica","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Descurainia incana","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Erysimum","USA"
"Pieridae","Euchloe ausonides","Cruciferae","Erysimum capitatum","Nearctic"
"Pieridae","Euchloe ausonides","Cruciferae","Guillenia lasiophylla","Nearctic"
