"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Aiteta deminutiva","Datiscaceae","Octomeles sumatrana","Solomon Islands"
"Nolidae","Aiteta iridias","Combretaceae","Terminalia","New Guinea"
"Nolidae","Aiteta scripta","Combretaceae","Terminalia","New Guinea"
"Nolidae","Aiteta truncata","Combretaceae","Terminalia bellirica","India"
"Nolidae","Aiteta truncata","Combretaceae","Terminalia bellirica","India"
"Nolidae","Aiteta truncata","Combretaceae","Terminalia tomentosa","India"
"Nolidae","Aquita tactalis","Myrtaceae","Leptospermum","Australia"
"Nolidae","Aquita tactalis","Myrtaceae","Melaleuca","Australia"
"Nolidae","Arcyophora dentula","Lythraceae","Punica granatum","Lebanon"
"Nolidae","Arcyophora dentula","Lythraceae","Punica granatum","Old World"
"Nolidae","Arcyophora longivalvis","Combretaceae","Combretum","East Africa"
"Nolidae","Arcyophora longivalvis","Combretaceae","Combretum","South Africa"
"Nolidae","Arcyophora longivalvis","Combretaceae","Combretum","Southern Africa"
"Nolidae","Arcyophora longivalvis","Combretaceae","Combretum molle","Southern Africa"
"Nolidae","Asinduma exscripta","Leguminosae (c)","Saraca","South-East Asia"
"Nolidae","Baileya dormitans","Corylaceae","Carpinus caroliniana","Canada"
"Nolidae","Baileya dormitans","Corylaceae","Carpinus caroliniana","Nearctic"
"Nolidae","Baileya dormitans","Juglandaceae","Carya","Nearctic"
"Nolidae","Baileya dormitans","Oleaceae","Fraxinus","Canada"
"Nolidae","Baileya dormitans","Oleaceae","Fraxinus","Nearctic"
"Nolidae","Baileya dormitans","Juglandaceae","Juglans cinerea","Canada"
"Nolidae","Baileya dormitans","Juglandaceae","Juglans cinerea","Nearctic"
"Nolidae","Baileya dormitans","Juglandaceae","Juglans nigra","Canada"
"Nolidae","Baileya dormitans","Juglandaceae","Juglans nigra","Nearctic"
"Nolidae","Baileya dormitans","Corylaceae","Ostrya virginiana","Canada"
"Nolidae","Baileya dormitans","Corylaceae","Ostrya virginiana","Nearctic"
"Nolidae","Baileya dormitans","Corylaceae","Ostrya virginiana","USA"
"Nolidae","Baileya doubledayi","Betulaceae","Alnus","Canada"
"Nolidae","Baileya doubledayi","Betulaceae","Alnus","Nearctic"
"Nolidae","Baileya doubledayi","Betulaceae","Alnus incana","USA"
