"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Aglais urticae","Cannabaceae","Humulus lupulus","Old World"
"Nymphalidae","Aglais urticae","Urticaceae","Laportea","Japan"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica","British Isles"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica","Finland"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica","India"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica","Japan"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica angustifolia","Japan"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica cannabina","Russia"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica dioica","Finland"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica dioica","Portugal"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica dioica","Russia"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica dioica","Spain"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica laetevirens","Japan"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica urens","Finland"
"Nymphalidae","Aglais urticae","Urticaceae","Urtica urens","Spain"
"Nymphalidae","Agraulis vanillae","Passifloraceae","","Neotropical"
"Nymphalidae","Agraulis vanillae","Tiliaceae","Corchorus hirsutus","Jamaica"
"Nymphalidae","Agraulis vanillae","Caprifoliaceae","Lonicera caprifolium","Brazil"
"Nymphalidae","Agraulis vanillae","Caprifoliaceae","Lonicera caprifolium","Neotropical"
"Nymphalidae","Agraulis vanillae","Caprifoliaceae","Lonicera japonica halliana","Brazil"
"Nymphalidae","Agraulis vanillae","Caprifoliaceae","Lonicera semenovii","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora","Nearctic"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora","Nearctic"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora","New World"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora","USA"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora","USA"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora affinis","Nearctic"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora affinis","New World"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora affinis","USA"
