"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Neocerura liturata","Flacourtiaceae","Flacourtia montana","India"
"Notodontidae","Neocerura liturata","Flacourtiaceae","Flacourtia ramontchii","India"
"Notodontidae","Neocerura liturata","Rutaceae","Glycosmis pentaphylla","India"
"Notodontidae","Neocerura liturata","Flacourtiaceae","Homalium tomentosum","India"
"Notodontidae","Neocerura liturata","Salicaceae","Populus","Oriental"
"Notodontidae","Neocerura liturata","Salicaceae","Populus ciliata","Indian subregion"
"Notodontidae","Neocerura liturata","Combretaceae","Terminalia","Oriental"
"Notodontidae","Neocerura liturata","Combretaceae","Terminalia tomentosa","India"
"Notodontidae","Neocerura liturata","Combretaceae","Terminalia tomentosa","Indian subregion"
"Notodontidae","Neocerura wisei","Salicaceae","Populus ciliata","India"
"Notodontidae","Neocerura wisei","Salicaceae","Populus ciliata","Indian subregion"
"Notodontidae","Neocerura wisei","Salicaceae","Salix","Indian subregion"
"Notodontidae","Neola semiaurata","Leguminosae (m)","Acacia","Australia"
"Notodontidae","Neola semiaurata","Leguminosae (m)","Acacia","Australia"
"Notodontidae","Neola semiaurata","Leguminosae (m)","Albizia","Australia"
"Notodontidae","Neola semiaurata","Sapindaceae","Dodonaea","Australia"
"Notodontidae","Neopheosia fasciata","Fagaceae","Castanea crenata","Japan"
"Notodontidae","Neopheosia fasciata","Rosaceae","Malus pumila","Indo-Australian"
"Notodontidae","Neopheosia fasciata","Rosaceae","Prunus","India"
"Notodontidae","Neopheosia fasciata","Juglandaceae","Pterocarya","Oriental"
"Notodontidae","Neopheosia fasciata","Fagaceae","Quercus","India"
"Notodontidae","Neopheosia fasciata","Fagaceae","Quercus","Oriental"
"Notodontidae","Neopheosia fasciata","Fagaceae","Quercus semecarpifolia","India"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia catechu","India"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia catechu","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia catechu","Thailand"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia dealbata","India"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia dealbata","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia decurrens","India"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia decurrens","Oriental"
