"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Peridea anceps","Fagaceae","Quercus","Europe"
"Notodontidae","Peridea angulosa","Juglandaceae","Carya illinoinensis","Nearctic"
"Notodontidae","Peridea angulosa","Fagaceae","Castanea","Nearctic"
"Notodontidae","Peridea angulosa","Gramineae","Eremochloa ophiuroides","USA"
"Notodontidae","Peridea angulosa","Fagaceae","Quercus","Nearctic"
"Notodontidae","Peridea angulosa","Fagaceae","Quercus","USA"
"Notodontidae","Peridea angulosa","Fagaceae","Quercus alba","Canada"
"Notodontidae","Peridea angulosa","Fagaceae","Quercus macrocarpa","Canada"
"Notodontidae","Peridea angulosa","Fagaceae","Quercus rubra","Canada"
"Notodontidae","Peridea angulosa","Fagaceae","Quercus rubra","Nearctic"
"Notodontidae","Peridea basilinea","Fagaceae","Quercus","Japan"
"Notodontidae","Peridea basilinea","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Peridea basilinea","Fagaceae","Quercus serrata","Japan"
"Notodontidae","Peridea basitriens","Aceraceae","Acer saccharum","USA"
"Notodontidae","Peridea basitriens","Ulmaceae","Ulmus americana","Nearctic"
"Notodontidae","Peridea elzet","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Peridea elzet","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Peridea ferruginea","Aceraceae","Acer saccharum","Nearctic"
"Notodontidae","Peridea ferruginea","Betulaceae","Betula","Nearctic"
"Notodontidae","Peridea ferruginea","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Peridea ferruginea","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Peridea gigantea","Betulaceae","Alnus","Japan"
"Notodontidae","Peridea gigantea","Fagaceae","Castanea crenata","Japan"
"Notodontidae","Peridea gigantea","Fagaceae","Castanea crenata","Japan"
"Notodontidae","Peridea gigantea","Fagaceae","Quercus","Japan"
"Notodontidae","Peridea gigantea","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Peridea gigantea","Fagaceae","Quercus mongolica","Japan"
"Notodontidae","Peridea gigantea","Fagaceae","Quercus serrata","Japan"
"Notodontidae","Peridea graeseri","Ulmaceae","Ulmus davidiana","Japan"
"Notodontidae","Peridea graeseri","Ulmaceae","Zelkova serrata","Japan"
