"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Descoreba simplex","Rosaceae","Prunus","Japan"
"Geometridae","Descoreba simplex","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Descoreba simplex","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Descoreba simplex","Fagaceae","Quercus cerris","Japan"
"Geometridae","Descoreba simplex","Fagaceae","Quercus cerris","Japan"
"Geometridae","Descoreba simplex","Fagaceae","Quercus cuspidata","Japan"
"Geometridae","Descoreba simplex","Fagaceae","Quercus salicina","Japan"
"Geometridae","Descoreba simplex","Fagaceae","Quercus serrata","Japan"
"Geometridae","Descoreba simplex","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Dichorda illustraria","Anacardiaceae","Malosma laurina","Nearctic"
"Geometridae","Dichorda illustraria","Anacardiaceae","Malosma laurina","USA"
"Geometridae","Dichorda illustraria","Anacardiaceae","Rhus trilobata","Nearctic"
"Geometridae","Dichorda illustraria","Anacardiaceae","Rhus trilobata","USA"
"Geometridae","Dichorda illustraria","Anacardiaceae","Rhus trilobata","USA"
"Geometridae","Dichorda illustraria","Anacardiaceae","Rhus trilobata","USA"
"Geometridae","Dichorda illustraria","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Dichorda iridaria","Anacardiaceae","Rhus","Nearctic"
"Geometridae","Dichorda iridaria","Anacardiaceae","Rhus","Nearctic"
"Geometridae","Dichorda iridaria","Anacardiaceae","Rhus copallinum","Nearctic"
"Geometridae","Dichorda iridaria","Anacardiaceae","Rhus copallinum","Nearctic"
"Geometridae","Dichorda iridaria","Anacardiaceae","Rhus copallinum","Nearctic"
"Geometridae","Dichorda iridaria","Anacardiaceae","Rhus coriaria","USA"
"Geometridae","Dichorda iridaria","Anacardiaceae","Rhus typhina","Nearctic"
"Geometridae","Dichorda iridaria","Anacardiaceae","Rhus typhina","Nearctic"
"Geometridae","Dichorda rectaria","Anacardiaceae","Rhus trilobata","Nearctic"
"Geometridae","Dichordophora phoenix","Anacardiaceae","Rhus trilobata","Nearctic"
"Geometridae","Dichordophora phoenix","Anacardiaceae","Rhus virens","Nearctic"
"Geometridae","Dichromodes","Myrtaceae","Baeckea","Australia"
"Geometridae","Dichromodes","Myrtaceae","Calytrix","Australia"
"Geometridae","Dichromodes","Myrtaceae","Leptospermum","Australia"
