"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Spilosoma lineata","Compositae","Tagetes","Afrotropical"
"Arctiidae","Spilosoma lineata","Compositae","Tagetes erecta","Southern Africa"
"Arctiidae","Spilosoma lineata","Compositae","Tagetes minuta","East Africa"
"Arctiidae","Spilosoma lineata","Compositae","Zinnia","Afrotropical"
"Arctiidae","Spilosoma lineata","Compositae","Zinnia","East Africa"
"Arctiidae","Spilosoma lubricipeda","Polyphagous","","British Isles"
"Arctiidae","Spilosoma lubricipeda","Cruciferae","Brassica oleracea","Palaearctic"
"Arctiidae","Spilosoma lubricipeda","Geraniaceae","Geranium sanguineum","Finland"
"Arctiidae","Spilosoma lubricipeda","Compositae","Lactuca sativa","Finland"
"Arctiidae","Spilosoma lubricipeda","Rosaceae","Malus pumila","Palaearctic"
"Arctiidae","Spilosoma lubricipeda","Labiatae","Mentha","India"
"Arctiidae","Spilosoma lubricipeda","Moraceae","Morus","Palaearctic"
"Arctiidae","Spilosoma lubricipeda","Leguminosae (p)","Phaseolus","Palaearctic"
"Arctiidae","Spilosoma lubricipeda","Leguminosae (p)","Pisum sativum","Finland"
"Arctiidae","Spilosoma lubricipeda","Plantaginaceae","Plantago","India"
"Arctiidae","Spilosoma lubricipeda","Plantaginaceae","Plantago major","Finland"
"Arctiidae","Spilosoma lubricipeda","Polygonaceae","Polygonum","Finland"
"Arctiidae","Spilosoma lubricipeda","Polygonaceae","Polygonum calcatum","Finland"
"Arctiidae","Spilosoma lubricipeda","Fagaceae","Quercus","Palaearctic"
"Arctiidae","Spilosoma lubricipeda","Rosaceae","Rubus idaeus","Finland"
"Arctiidae","Spilosoma lubricipeda","Polygonaceae","Rumex","Finland"
"Arctiidae","Spilosoma lubricipeda","Polygonaceae","Rumex","India"
"Arctiidae","Spilosoma lubricipeda","Salicaceae","Salix phylicifolia","Finland"
"Arctiidae","Spilosoma lubricipeda","Compositae","Taraxacum","Finland"
"Arctiidae","Spilosoma lubricipeda","Leguminosae (p)","Trifolium","Finland"
"Arctiidae","Spilosoma lubricipeda","Leguminosae (p)","Trifolium repens","Finland"
"Arctiidae","Spilosoma lubricipeda","Urticaceae","Urtica dioica","Finland"
"Arctiidae","Spilosoma lubricipeda","Ericaceae","Vaccinium uliginosum","Finland"
"Arctiidae","Spilosoma lubricipeda","Violaceae","Viola X wittrockiana","Palaearctic"
"Arctiidae","Spilosoma lubricipeda","Vitaceae","Vitis","Palaearctic"
