"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Pyrrhopyge pelota","Myrtaceae","Psidium guajava","Argentina"
"Hesperiidae","Pyrrhopyge phidias","Bixaceae","Bixa orellana","Brazil"
"Hesperiidae","Pyrrhopyge phidias","Myrtaceae","Psidium guajava","Brazil"
"Hesperiidae","Pyrrhopyge phidias","Myrtaceae","Psidium guineense","Brazil"
"Hesperiidae","Pyrrhopyge phidias","Guttiferae","Vismia guianensis","Brazil"
"Hesperiidae","Pyrrhopyge rhacia","Myristicaceae","Virola","Brazil"
"Hesperiidae","Pyrrhopygopsis socrates","Palmae","Cocos","Brazil"
"Hesperiidae","Pyrrhopygopsis socrates","Palmae","Cocos eriospatha","Brazil"
"Hesperiidae","Pyrrhopygopsis socrates","Palmae","Euterpe oleracea","Brazil"
"Hesperiidae","Pyrrhopygopsis socrates","Palmae","Phoenix canariensis","Brazil"
"Hesperiidae","Pyrrhopygopsis socrates","Palmae","Phoenix dactylifera","Brazil"
"Hesperiidae","Pythonides herennius","Annonaceae","","Brazil"
"Hesperiidae","Pythonides jovianus","Monimiaceae","Siparuna guianensis","Brazil"
"Hesperiidae","Quadrus cerialis","Piperaceae","","Brazil"
"Hesperiidae","Quadrus cerialis","Piperaceae","Piper","Brazil"
"Hesperiidae","Quadrus deyrollei","Piperaceae","Piper","Brazil"
"Hesperiidae","Quedara monteithi","Palmae","Calamus","West Malaysia"
"Hesperiidae","Quedara monteithi","Palmae","Calamus manan","West Malaysia"
"Hesperiidae","Quedara monteithi","Palmae","Daemonorops didymophylla","West Malaysia"
"Hesperiidae","Quedara monteithi","Palmae","Eugeissona tristis","West Malaysia"
"Hesperiidae","Quinta cannae","Cannaceae","Canna","Brazil"
"Hesperiidae","Quinta cannae","Cannaceae","Canna","Neotropical"
"Hesperiidae","Quinta cannae","Cannaceae","Canna indica","Brazil"
"Hesperiidae","Quinta cannae","Cyperaceae","Carex","Brazil"
"Hesperiidae","Quinta cannae","Marantaceae","Maranta arundinacea","Brazil"
"Hesperiidae","Rhinthon cubana","Cannaceae","Canna indica","Cuba"
"Hesperiidae","Salanoemia sala","Palmae","Calamus subtenuis","India"
"Hesperiidae","Salatis fulvius","Annonaceae","","Brazil"
"Hesperiidae","Salatis fulvius","Annonaceae","Annona muricata","Brazil"
"Hesperiidae","Salatis fulvius","Lauraceae","Nectandra reticulata","Brazil"
