"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Syllepte crotonalis","Leeaceae","Leea guineensis","India"
"Pyralidae","Syllepte crotonalis","Melastomataceae","Melastoma malabathricum","India"
"Pyralidae","Syllepte disciselenalis","Balsaminaceae","Impatiens","Mauritius"
"Pyralidae","Syllepte fraterna","Leeaceae","Leea guineensis","India"
"Pyralidae","Syllepte imbroglialis","Rubiaceae","Gonzalagunia spicata","Puerto Rico"
"Pyralidae","Syllepte ovialis","Leguminosae (c)","Cassia fistula","India"
"Pyralidae","Syllepte ovialis","Vitaceae","Vitis vinifera","East Africa"
"Pyralidae","Syllepte pallidinotalis","Sapindaceae","Litchi chinensis","Hong Kong"
"Pyralidae","Syllepte paucilinealis","Annonaceae","Annona","Neotropical"
"Pyralidae","Syllepte pernitescens","Urticaceae","Boehmeria nivea","Hong Kong"
"Pyralidae","Syllepte pernitescens","Euphorbiaceae","Macaranga tanarius","Hong Kong"
"Pyralidae","Syllepte polycymalis","Sterculiaceae","Cola","Afrotropical"
"Pyralidae","Syllepte prorogata","Zingiberaceae","Elettaria cardamomum","Brazil"
"Pyralidae","Syllepte prorogata","Sterculiaceae","Theobroma","Brazil"
"Pyralidae","Syllepte prorogata","Sterculiaceae","Theobroma cacao","Brazil"
"Pyralidae","Syllepte prorogata","Sterculiaceae","Theobroma cacao","Neotropical"
"Pyralidae","Syllepte prorogata","Sterculiaceae","Theobroma cacao","Trinidad & Tobago"
"Pyralidae","Syllepte rectractalis","Sterculiaceae","Triplochiton scleroxylon","Nigeria"
"Pyralidae","Syllepte retractalis","Sterculiaceae","Cola","Afrotropical"
"Pyralidae","Syllepte retractalis","Sterculiaceae","Cola acuminata","West Africa"
"Pyralidae","Syllepte retractalis","Sterculiaceae","Theobroma cacao","West Africa"
"Pyralidae","Syllepte sellalis","Bombacaceae","Durio","West Malaysia"
"Pyralidae","Syllepte sellalis","Bombacaceae","Durio zibethinus","West Malaysia"
"Pyralidae","Syllepte sellalis","Sterculiaceae","Heritiera tinctoria","Andaman & Nicobar Is"
"Pyralidae","Syllepte semilugens","Sterculiaceae","Cola acuminata","Afrotropical"
"Pyralidae","Syllepte straminalis","Lythraceae","Lagerstroemia speciosa","India"
"Pyralidae","Syllepte straminalis","Lythraceae","Lagerstroemia speciosa","Indian subregion"
"Pyralidae","Syllepte straminalis","Dipterocarpaceae","Shorea robusta","India"
"Pyralidae","Syllepte straminalis","Dipterocarpaceae","Shorea robusta","India"
"Pyralidae","Syllepte straminalis","Dipterocarpaceae","Shorea robusta","Indian subregion"
