"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus banksiana","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus contorta","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus contorta","Holarctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus engelmannii","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus strobus","Canada"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pinus strobus","Nearctic"
"Lymantriidae","Orgyia antiqua","Plantaginaceae","Plantago major","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus","Holarctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus","Nearctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus balsamifera","Canada"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus balsamifera","Nearctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus suaveolens","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus tremula","Finland"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus tremuloides","Canada"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus tremuloides","Nearctic"
"Lymantriidae","Orgyia antiqua","Salicaceae","Populus tremuloides","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Prunus","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Rosaceae","Prunus","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Prunus americana","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Prunus domestica","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Prunus pensylvanica","Canada"
"Lymantriidae","Orgyia antiqua","Rosaceae","Prunus serotina","Nearctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pseudotsuga menziesii","Holarctic"
"Lymantriidae","Orgyia antiqua","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Pyracantha","Nearctic"
"Lymantriidae","Orgyia antiqua","Rosaceae","Pyrus","Cosmopolitan"
"Lymantriidae","Orgyia antiqua","Rosaceae","Pyrus communis","Nearctic"
"Lymantriidae","Orgyia antiqua","Fagaceae","Quercus","Holarctic"
"Lymantriidae","Orgyia antiqua","Fagaceae","Quercus","Nearctic"
