"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Verbenaceae","Tectona grandis","India"
"Noctuidae","Spodoptera litura","Verbenaceae","Tectona grandis","Oriental"
"Noctuidae","Spodoptera litura","Verbenaceae","Tectona grandis","Thailand"
"Noctuidae","Spodoptera litura","Combretaceae","Terminalia alata","Thailand"
"Noctuidae","Spodoptera litura","Combretaceae","Terminalia tomentosa","India"
"Noctuidae","Spodoptera litura","Combretaceae","Terminalia tomentosa","Oriental"
"Noctuidae","Spodoptera litura","Sterculiaceae","Theobroma cacao","Fiji"
"Noctuidae","Spodoptera litura","Sterculiaceae","Theobroma cacao","Indo-Australian"
"Noctuidae","Spodoptera litura","Sterculiaceae","Theobroma cacao","New Guinea"
"Noctuidae","Spodoptera litura","Sterculiaceae","Theobroma cacao","Sabah"
"Noctuidae","Spodoptera litura","Sterculiaceae","Theobroma cacao","West Malaysia"
"Noctuidae","Spodoptera litura","Scrophulariaceae","Torenia asiatica","West Malaysia"
"Noctuidae","Spodoptera litura","Ulmaceae","Trema","Indonesia"
"Noctuidae","Spodoptera litura","Ulmaceae","Trema orientalis","West Malaysia"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Trifolium alexandrinum","Indo-Australian"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Trigonella foenum-graecum","India"
"Noctuidae","Spodoptera litura","Gramineae","Triticum aestivum","India"
"Noctuidae","Spodoptera litura","Araceae","Typhonium trilobatum","India"
"Noctuidae","Spodoptera litura","Verbenaceae","Verbena","East Africa"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna mungo","Hong Kong"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna radiata","India"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna radiata","Indo-Australian"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna subterranea","West Malaysia"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna unguiculata","East Africa"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna unguiculata","Hong Kong"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna unguiculata","Indo-Australian"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Vigna unguiculata","West Malaysia"
