"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Neptis troundi","Tiliaceae","Grewia carpinifolia","West Africa"
"Nymphalidae","Neptis troundi","Leguminosae (p)","Millettia","Afrotropical"
"Nymphalidae","Neptis troundi","Leguminosae (p)","Millettia zechiana","West Africa"
"Nymphalidae","Neptis troundi","Sapindaceae","Paullinia","Afrotropical"
"Nymphalidae","Neptis troundi","Sapindaceae","Paullinia pinnata","West Africa"
"Nymphalidae","Neptis vindo","Rhamnaceae","Lasiodiscus","Afrotropical"
"Nymphalidae","Neptis vindo","Rhamnaceae","Lasiodiscus","West Africa"
"Nymphalidae","Neptis yerburii","Ulmaceae","Celtis australis","India"
"Nymphalidae","Nesoxenica leprea","Cyperaceae","Uncinia tenella","Australia"
"Nymphalidae","Nessaea aglaura","Euphorbiaceae","Alchornea costaricensis","Costa Rica"
"Nymphalidae","Nica flavilla","Sapindaceae","Cardiospermum halicacabum","El Salvador"
"Nymphalidae","Nica flavilla","Sapindaceae","Paullinia","El Salvador"
"Nymphalidae","Nica flavilla","Sapindaceae","Serjania","El Salvador"
"Nymphalidae","Nymphalis antiopa","Ulmaceae","","Nearctic"
"Nymphalidae","Nymphalis antiopa","Salicaceae","","Nearctic"
"Nymphalidae","Nymphalis antiopa","Aceraceae","Acer","Canada"
"Nymphalidae","Nymphalis antiopa","Aceraceae","Acer","Holarctic"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Alnus","Canada"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Alnus","Holarctic"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Alnus incana","Finland"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula","Finland"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula","Holarctic"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula","India"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula","Nearctic"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula","USA"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula alleghaniensis","Canada"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula alleghaniensis","Holarctic"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula dahurica","former USSR"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula ermanii","Korea"
"Nymphalidae","Nymphalis antiopa","Betulaceae","Betula nana","Canada"
