"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Diarsia florida","Ericaceae","Calluna","Finland"
"Noctuidae","Diarsia florida","Ranunculaceae","Caltha","Finland"
"Noctuidae","Diarsia florida","Labiatae","Lamium","Finland"
"Noctuidae","Diarsia florida","Woodsiaceae","Matteuccia struthiopteris","Finland"
"Noctuidae","Diarsia florida","Primulaceae","Primula","Finland"
"Noctuidae","Diarsia florida","Rosaceae","Rubus","Finland"
"Noctuidae","Diarsia florida","Polygonaceae","Rumex","Finland"
"Noctuidae","Diarsia florida","Scrophulariaceae","Scrophularia","Finland"
"Noctuidae","Diarsia florida","Urticaceae","Urtica","Finland"
"Noctuidae","Diarsia florida","Ericaceae","Vaccinium","Finland"
"Noctuidae","Diarsia intermixta","Compositae","Arctotheca","Australia"
"Noctuidae","Diarsia intermixta","Chenopodiaceae","Beta","Australia"
"Noctuidae","Diarsia intermixta","Cruciferae","Brassica","Australia"
"Noctuidae","Diarsia intermixta","Cruciferae","Sinapis","Australia"
"Noctuidae","Diarsia intermixta","Solanaceae","Solanum","Australia"
"Noctuidae","Diarsia intermixta","Leguminosae (p)","Trifolium","Australia"
"Noctuidae","Diarsia jucunda","Gramineae","","Nearctic"
"Noctuidae","Diarsia jucunda","Gramineae","","Nearctic"
"Noctuidae","Diarsia jucunda","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Diarsia jucunda","Compositae","Taraxacum officinale","USA"
"Noctuidae","Diarsia mendica","Polyphagous","","British Isles"
"Noctuidae","Diarsia mendica","Polyphagous","","Germany"
"Noctuidae","Diarsia mendica","Pinaceae","","Palaearctic"
"Noctuidae","Diarsia mendica","Campanulaceae","Campanula rotundifolia","Finland"
"Noctuidae","Diarsia mendica","Compositae","Lactuca sativa","Palaearctic"
"Noctuidae","Diarsia mendica","Ericaceae","Vaccinium","Germany"
"Noctuidae","Diarsia ochracea","Theaceae","Camellia sinensis","India"
"Noctuidae","Diarsia ochracea","Compositae","Carthamus","Oriental"
"Noctuidae","Diarsia rosaria","Gramineae","","Nearctic"
"Noctuidae","Diarsia rosaria","Gramineae","","USA"
