"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Acacia","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Acacia ataxacantha","Southern Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Acacia sassa","Malawi"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Acacia sassa","Southern Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia","East Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia adianthifolia","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia adianthifolia","Southern Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia altissima","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia coriaria","Southern Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia gummifera","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia gummifera","Southern Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Albizia gummifera","Southern Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Amblygonocarpus","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Dichrostachys","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Dichrostachys cinerea","Afrotropical"
"Nymphalidae","Charaxes ethalion","Celastraceae","Maytenus","Afrotropical"
"Nymphalidae","Charaxes ethalion","Celastraceae","Maytenus","Malawi"
"Nymphalidae","Charaxes ethalion","Celastraceae","Maytenus","Southern Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Mimosa","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Mimosa pigra","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Newtonia","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Newtonia buchananii","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Parkia","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Parkia","East Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Parkia filicoidea","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Parkia filicoidea","East Africa"
"Nymphalidae","Charaxes ethalion","Leguminosae (c)","Peltophorum","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (c)","Peltophorum africanum","Afrotropical"
"Nymphalidae","Charaxes ethalion","Leguminosae (m)","Piptadenia","Afrotropical"
