"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma constricta","Salicaceae","Populus fremontii","Nearctic"
"Lasiocampidae","Malacosoma constricta","Rosaceae","Prunus","Canada"
"Lasiocampidae","Malacosoma constricta","Rosaceae","Prunus","Nearctic"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus","Canada"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus agrifolia","Nearctic"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus agrifolia","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus agrifolia","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus alba","Nearctic"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus douglasii","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus dumosa","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus durata","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus emoryi","Nearctic"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus engelmannii","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus garryana","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus kelloggi","USA"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus kelloggii","Nearctic"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus lobata","Nearctic"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus virginiana","Nearctic"
"Lasiocampidae","Malacosoma constricta","Fagaceae","Quercus wislizeni","USA"
"Lasiocampidae","Malacosoma constricta","Rosaceae","Rosa","Nearctic"
"Lasiocampidae","Malacosoma disstria","Polyphagous","","Nearctic"
"Lasiocampidae","Malacosoma disstria","Polyphagous","","Nearctic"
"Lasiocampidae","Malacosoma disstria","Polyphagous","","Nearctic"
"Lasiocampidae","Malacosoma disstria","Pinaceae","Abies balsamea","Canada"
"Lasiocampidae","Malacosoma disstria","Aceraceae","Acer","Canada"
"Lasiocampidae","Malacosoma disstria","Aceraceae","Acer","Nearctic"
"Lasiocampidae","Malacosoma disstria","Aceraceae","Acer","USA"
"Lasiocampidae","Malacosoma disstria","Aceraceae","Acer negundo","Nearctic"
