"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Adelidae","Adela septentrionella","Rosaceae","Holodiscus discolor","USA"
"Adelidae","Adela violella","Guttiferae","Hypericum","Palaearctic"
"Adelidae","Adela violella","Guttiferae","Hypericum perforatum","British Isles"
"Adelidae","Ceromitia iolampra","Leguminosae (m)","Acacia","Australia"
"Adelidae","Chalceopla dietziella","Cornaceae","Cornus","Nearctic"
"Adelidae","Chalceopla sedella","Crassulaceae","Sedum","Nearctic"
"Adelidae","Nemophora algeriensis","Dipsacaceae","Scabiosa maritima","Palaearctic"
"Adelidae","Nemophora bifasciatella","Hydrangeaceae","Hydrangea paniculata","Japan"
"Adelidae","Nemophora cupriacella","Dipsacaceae","Dipsacus fullonum","Palaearctic"
"Adelidae","Nemophora cupriacella","Dipsacaceae","Knautia","British Isles"
"Adelidae","Nemophora cupriacella","Dipsacaceae","Scabiosa","British Isles"
"Adelidae","Nemophora cupriacella","Dipsacaceae","Succisa","British Isles"
"Adelidae","Nemophora dumeriliella","Compositae","Hieracium","Palaearctic"
"Adelidae","Nemophora dumeriliella","Guttiferae","Hypericum","Palaearctic"
"Adelidae","Nemophora fasciella","Labiatae","Ballota nigra","British Isles"
"Adelidae","Nemophora fasciella","Labiatae","Ballota nigra","Palaearctic"
"Adelidae","Nemophora metallica","Dipsacaceae","Knautia","British Isles"
"Adelidae","Nemophora metallica","Dipsacaceae","Scabiosa","British Isles"
"Adelidae","Nemophora minimella","Dipsacaceae","Scabiosa","British Isles"
"Adelidae","Nemophora minimella","Dipsacaceae","Succisa","British Isles"
"Adelidae","Nemophora raddaella","Dipsacaceae","Dipsacus","Palaearctic"
"Adelidae","Nemophora scabiosella","Dipsacaceae","Knautia arvensis","Palaearctic"
"Adelidae","Nemophora scabiosella","Dipsacaceae","Scabiosa columbaria","Palaearctic"
"Adelidae","Nemophora sparsella","Pittosporaceae","Bursaria","Australia"
"Adelidae","Nemophora topazias","Leguminosae (m)","Acacia","Australia"
"Adelidae","Nemophora violellus","Gentianaceae","Gentiana asclepiadea","Palaearctic"
"Adelidae","Nemophora violellus","Gentianaceae","Gentiana pneumonanthe","Palaearctic"
"Agathiphagidae","Agathiphaga queenslandensis","Araucariaceae","Agathis","Australia"
"Agathiphagidae","Agathiphaga queenslandensis","Araucariaceae","Agathis robusta","Australia"
"Agathiphagidae","Agathiphaga vitiensis","Araucariaceae","Agathis macrophylla","Solomon Islands"
