"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Ctenolita auribasalis","Sterculiaceae","Theobroma cacao","West Africa"
"Limacodidae","Ctenolita pyrosomoides","Palmae","Elaeis guineensis","Nigeria"
"Limacodidae","Ctenolita pyrosomoides","Combretaceae","Quisqualis latialata","East Africa"
"Limacodidae","Ctenolita pyrosomoides","Sterculiaceae","Theobroma cacao","West Africa"
"Limacodidae","Darna","Lecythidaceae","Careya","Oriental"
"Limacodidae","Darna","Meliaceae","Cedrela","Oriental"
"Limacodidae","Darna","Rutaceae","Citrus","Oriental"
"Limacodidae","Darna","Bignoniaceae","Crescentia","Oriental"
"Limacodidae","Darna","Leguminosae (p)","Crotalaria","Oriental"
"Limacodidae","Darna","Myrtaceae","Eucalyptus","Oriental"
"Limacodidae","Darna","Moraceae","Ficus","Oriental"
"Limacodidae","Darna","Leguminosae (p)","Gliricidia","Oriental"
"Limacodidae","Darna","Lythraceae","Lagerstroemia","Oriental"
"Limacodidae","Darna","Leguminosae (p)","Tephrosia","Oriental"
"Limacodidae","Darna","Combretaceae","Terminalia","Oriental"
"Limacodidae","Darna","Rhamnaceae","Ziziphus","Oriental"
"Limacodidae","Darna bornesordida","Leguminosae (p)","Erythrina","Oriental"
"Limacodidae","Darna bornesordida","Leguminosae (p)","Pterocarpus","Oriental"
"Limacodidae","Darna bradleyi","Palmae","Elaeis guineensis","Oriental"
"Limacodidae","Darna bradleyi","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Darna catenatus","Palmae","Cocos nucifera","Indonesia"
"Limacodidae","Darna catenatus","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Darna catenatus","Palmae","Elaeis guineensis","Sabah"
"Limacodidae","Darna catenatus","Palmae","Elaeis guineensis","Sabah"
"Limacodidae","Darna catenatus","Palmae","Metroxylon","South-East Asia"
"Limacodidae","Darna catenatus","Palmae","Metroxylon sagu","Indonesia"
"Limacodidae","Darna catenatus","Labiatae","Salvia","Indonesia"
"Limacodidae","Darna diducta","Palmae","","Indonesia"
"Limacodidae","Darna diducta","Leguminosae (m)","Acacia mangium","West Malaysia"
"Limacodidae","Darna diducta","Leguminosae (m)","Acacia mangium","West Malaysia"
