"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia leucostigma","Convallariaceae","Convallaria majalis","Nearctic"
"Lymantriidae","Orgyia leucostigma","Cornaceae","Cornus alternifolia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Cornaceae","Cornus canadensis","Nearctic"
"Lymantriidae","Orgyia leucostigma","Cornaceae","Cornus florida","Nearctic"
"Lymantriidae","Orgyia leucostigma","Corylaceae","Corylus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Corylaceae","Corylus americana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Corylaceae","Corylus americana","USA"
"Lymantriidae","Orgyia leucostigma","Anacardiaceae","Cotinus coggygria","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Crataegus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Cupressaceae","Cupressus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Cydonia oblonga","Nearctic"
"Lymantriidae","Orgyia leucostigma","Ebenaceae","Diospyros kaki","Nearctic"
"Lymantriidae","Orgyia leucostigma","Ebenaceae","Diospyros virginiana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Celastraceae","Euonymus atropurpurea","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Fagus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Fagus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Fagus grandifolia","Canada"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Fagus grandifolia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Fagus grandifolia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Moraceae","Ficus carica","Nearctic"
"Lymantriidae","Orgyia leucostigma","Oleaceae","Fraxinus","Canada"
"Lymantriidae","Orgyia leucostigma","Oleaceae","Fraxinus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Oleaceae","Fraxinus americana","Canada"
"Lymantriidae","Orgyia leucostigma","Oleaceae","Fraxinus americana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Oleaceae","Fraxinus excelsior","Nearctic"
"Lymantriidae","Orgyia leucostigma","Geraniaceae","Geranium maculatum","Nearctic"
"Lymantriidae","Orgyia leucostigma","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Lymantriidae","Orgyia leucostigma","Theaceae","Gordonia lasianthus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Theaceae","Gordonia lasianthus","USA"
"Lymantriidae","Orgyia leucostigma","Malvaceae","Gossypium herbaceum","Nearctic"
