"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Theretra latreillii","Lythraceae","Lagerstroemia","Australia"
"Sphingidae","Theretra latreillii","Lythraceae","Lagerstroemia","South-East Asia"
"Sphingidae","Theretra latreillii","Leeaceae","Leea","Australia"
"Sphingidae","Theretra latreillii","Onagraceae","Ludwigia linifolia","Thailand"
"Sphingidae","Theretra latreillii","Onagraceae","Ludwigia peploides","Taiwan"
"Sphingidae","Theretra latreillii","Proteaceae","Macadamia","Indo-Australian"
"Sphingidae","Theretra latreillii","Sapindaceae","Nephelium lappaceum","Thailand"
"Sphingidae","Theretra latreillii","Oleaceae","Olea europaea","Indo-Australian"
"Sphingidae","Theretra latreillii","Vitaceae","Parthenocissus","Australia"
"Sphingidae","Theretra latreillii","Actinidiaceae","Saurauia tristyla","South-East Asia"
"Sphingidae","Theretra latreillii","Vitaceae","Vitis","Australia"
"Sphingidae","Theretra latreillii","Vitaceae","Vitis","Indo-Australian"
"Sphingidae","Theretra latreillii","Vitaceae","Vitis","South-East Asia"
"Sphingidae","Theretra latreillii","Vitaceae","Vitis","Taiwan"
"Sphingidae","Theretra latreillii","Vitaceae","Vitis vinifera","Thailand"
"Sphingidae","Theretra monteironis","Araceae","Arum","East Africa"
"Sphingidae","Theretra monteironis","Rubiaceae","Richardia","East Africa"
"Sphingidae","Theretra nessus","Araceae","Alocasia","Australia"
"Sphingidae","Theretra nessus","Araceae","Amorphophallus","South-East Asia"
"Sphingidae","Theretra nessus","Lecythidaceae","Barringtonia","South-East Asia"
"Sphingidae","Theretra nessus","Lecythidaceae","Barringtonia acutangula","Vietnam"
"Sphingidae","Theretra nessus","Lauraceae","Cinnamomum","Indo-Australian"
"Sphingidae","Theretra nessus","Lauraceae","Cinnamomum","West Malaysia"
"Sphingidae","Theretra nessus","Convolvulaceae","Convolvulus","South-East Asia"
"Sphingidae","Theretra nessus","Dioscoreaceae","Dioscorea","Australia"
"Sphingidae","Theretra nessus","Dioscoreaceae","Dioscorea","Indo-Australian"
"Sphingidae","Theretra nessus","Dioscoreaceae","Dioscorea","New Guinea"
"Sphingidae","Theretra nessus","Dioscoreaceae","Dioscorea","South-East Asia"
"Sphingidae","Theretra nessus","Dioscoreaceae","Dioscorea","West Malaysia"
"Sphingidae","Theretra nessus","Dioscoreaceae","Dioscorea alata","West Malaysia"
