"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Prays oleae","Oleaceae","Olea europaea","Cyprus"
"Yponomeutidae","Prays oleae","Oleaceae","Olea europaea","Cyprus"
"Yponomeutidae","Prays oleae","Oleaceae","Olea europaea","Mediterranean"
"Yponomeutidae","Prays oleae","Oleaceae","Olea europaea","Palaearctic"
"Yponomeutidae","Prays parilis","Rutaceae","Citrus","Australia"
"Yponomeutidae","Prays ruficeps","Oleaceae","Fraxinus","Czechoslovakia"
"Yponomeutidae","Prays spp.","Rutaceae","Citrus","West Malaysia"
"Yponomeutidae","Prays spp.","Rutaceae","Phebalium","Australia"
"Yponomeutidae","Prays xeroloxa","Simaroubaceae","Harrisonia","Indonesia"
"Yponomeutidae","Pronomeuta sarcopis","Flacourtiaceae","Hydnocarpus wightiana","India"
"Yponomeutidae","Pronomeuta sarcopis","Flacourtiaceae","Hydnocarpus wightiana","Oriental"
"Yponomeutidae","Pronomeuta sarcopis","Flacourtiaceae","Hydnocarpus wightiana","Sri Lanka"
"Yponomeutidae","Protosynaema quaestuosa","Gramineae","","New Zealand"
"Yponomeutidae","Protosynaema quaestuosa","Cyperaceae","Carex solandri","New Zealand"
"Yponomeutidae","Protosynaema steropucha","Gramineae","","New Zealand"
"Yponomeutidae","Pseudoswammerdamia combinella","Rosaceae","Prunus domestica","Palaearctic"
"Yponomeutidae","Pseudoswammerdamia combinella","Rosaceae","Prunus spinosa","British Isles"
"Yponomeutidae","Pseudoswammerdamia combinella","Rosaceae","Prunus spinosa","Palaearctic"
"Yponomeutidae","Psychromnestra isoniphas","Caprifoliaceae","Lonicera orientalis","India"
"Yponomeutidae","Psychromnestra phaeothicta","Caprifoliaceae","Lonicera","Pakistan"
"Yponomeutidae","Psychromnestra phaeothicta","Caprifoliaceae","Lonicera quinquelocularis","Pakistan"
"Yponomeutidae","Ptiloteina melanaster","Oliniaceae","Olinia wightii","India"
"Yponomeutidae","Ptiloteina melanaster","Oliniaceae","Olinia wightii","Oriental"
"Yponomeutidae","Rhigognostis annulatella","Cruciferae","Cochlearia officinalis","British Isles"
"Yponomeutidae","Rhigognostis annulatella","Cruciferae","Cochlearia officinalis","Palaearctic"
"Yponomeutidae","Rhigognostis dalella","Cruciferae","Arabis","Palaearctic"
"Yponomeutidae","Rhigognostis incarnatella","Cruciferae","Alliaria petiolata","Palaearctic"
"Yponomeutidae","Rhigognostis incarnatella","Cruciferae","Alliaria petiolata ?","British Isles"
"Yponomeutidae","Rhigognostis incarnatella","Cruciferae","Sisymbrium austriacum","Palaearctic"
"Yponomeutidae","Rhigognostis senilella","Cruciferae","Arabis","British Isles"
