"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ostrinia nubilalis","Cruciferae","Brassica rapa","Nearctic"
"Pyralidae","Ostrinia nubilalis","Cannabaceae","Cannabis","Nearctic"
"Pyralidae","Ostrinia nubilalis","Cannabaceae","Cannabis sativa","Holarctic"
"Pyralidae","Ostrinia nubilalis","Cannabaceae","Cannabis sativa","Nearctic"
"Pyralidae","Ostrinia nubilalis","Cannabaceae","Cannabis sativa","Rumania"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Capsicum","Holarctic"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Capsicum","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Capsicum annuum","Holarctic"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Capsicum annuum","Spain"
"Pyralidae","Ostrinia nubilalis","Compositae","Chrysanthemum","Nearctic"
"Pyralidae","Ostrinia nubilalis","Compositae","Cosmos","Nearctic"
"Pyralidae","Ostrinia nubilalis","Leguminosae (p)","Crotalaria juncea","India"
"Pyralidae","Ostrinia nubilalis","Cucurbitaceae","Cucumis sativus","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Compositae","Dahlia pinnata","Nearctic"
"Pyralidae","Ostrinia nubilalis","Umbelliferae","Foeniculum vulgare","Holarctic"
"Pyralidae","Ostrinia nubilalis","Rosaceae","Fragaria","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Iridaceae","Gladiolus","Nearctic"
"Pyralidae","Ostrinia nubilalis","Compositae","Helianthus annuus","former USSR"
"Pyralidae","Ostrinia nubilalis","Compositae","Helianthus annuus","Holarctic"
"Pyralidae","Ostrinia nubilalis","Compositae","Helianthus annuus","USA"
"Pyralidae","Ostrinia nubilalis","Gramineae","Hordeum","Cosmopolitan"
"Pyralidae","Ostrinia nubilalis","Cannabaceae","Humulus","Nearctic"
"Pyralidae","Ostrinia nubilalis","Cannabaceae","Humulus lupulus","Holarctic"
"Pyralidae","Ostrinia nubilalis","Cannabaceae","Humulus lupulus","Nearctic"
"Pyralidae","Ostrinia nubilalis","Compositae","Lactuca","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Lycopersicon","Holarctic"
"Pyralidae","Ostrinia nubilalis","Solanaceae","Lycopersicon esculentum","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Rosaceae","Malus","USA [interception]"
"Pyralidae","Ostrinia nubilalis","Rosaceae","Malus pumila","Nearctic"
"Pyralidae","Ostrinia nubilalis","Gramineae","Panicum","India"
