"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Clepsis melaleucana","Convallariaceae","Polygonatum","Nearctic"
"Tortricidae","Clepsis melaleucana","Ericaceae","Pyrola","Nearctic"
"Tortricidae","Clepsis melaleucana","Rosaceae","Spiraea","Nearctic"
"Tortricidae","Clepsis melaleucana","Trilliaceae","Trillium","Nearctic"
"Tortricidae","Clepsis mellissa","Rosaceae","Malus pumila","India"
"Tortricidae","Clepsis neglectana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Clepsis pallidana","Compositae","Artemisia montana","Europe"
"Tortricidae","Clepsis pallidana","Compositae","Artemisia montana","Palaearctic"
"Tortricidae","Clepsis pallidana","Euphorbiaceae","Euphorbia","Palaearctic"
"Tortricidae","Clepsis pallidana","Rosaceae","Fragaria","Hungary"
"Tortricidae","Clepsis pallidana","Compositae","Gnaphalium","Palaearctic"
"Tortricidae","Clepsis pallidana","Rosaceae","Malus pumila","Europe"
"Tortricidae","Clepsis pallidana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Clepsis pallidana","Leguminosae (p)","Medicago sativa","Europe"
"Tortricidae","Clepsis pallidana","Crassulaceae","Sedum","Palaearctic"
"Tortricidae","Clepsis pallidana","Leguminosae (p)","Trifolium repens","Europe"
"Tortricidae","Clepsis pallidana","Leguminosae (p)","Trifolium repens","Palaearctic"
"Tortricidae","Clepsis persicana","Polyphagous","","Nearctic"
"Tortricidae","Clepsis persicana","Polyphagous","","Nearctic"
"Tortricidae","Clepsis persicana","Polyphagous","","Nearctic"
"Tortricidae","Clepsis persicana","Rosaceae","","Nearctic"
"Tortricidae","Clepsis persicana","Rosaceae","","Nearctic"
"Tortricidae","Clepsis persicana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Clepsis persicana","Pinaceae","Abies balsamea","Nearctic"
"Tortricidae","Clepsis persicana","Pinaceae","Abies concolor","USA"
"Tortricidae","Clepsis persicana","Pinaceae","Abies lasiocarpa","Canada"
"Tortricidae","Clepsis persicana","Aceraceae","Acer","Canada"
"Tortricidae","Clepsis persicana","Aceraceae","Acer","Nearctic"
"Tortricidae","Clepsis persicana","Aceraceae","Acer negundo","Canada"
"Tortricidae","Clepsis persicana","Betulaceae","Alnus","Nearctic"
