"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix fragilis","British Isles"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix humilis","Europe"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix myrsinites","Europe"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix pentandra","British Isles"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix purpurea","British Isles"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix reticulata","Europe"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix retusa","Europe"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix silesiaca","Europe"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix viminalis","British Isles"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix viminalis","Europe"
"Nepticulidae","Stigmella salicis","Salicaceae","Salix viminalis","Europe"
"Nepticulidae","Stigmella samiatella","Fagaceae","Castanea sativa","Europe"
"Nepticulidae","Stigmella samiatella","Fagaceae","Quercus","British Isles"
"Nepticulidae","Stigmella samiatella","Fagaceae","Quercus","Europe"
"Nepticulidae","Stigmella samiatella","Fagaceae","Quercus petraea","Europe"
"Nepticulidae","Stigmella samiatella","Fagaceae","Quercus pubescens","Hungary"
"Nepticulidae","Stigmella samiatella","Fagaceae","Quercus robur","Europe"
"Nepticulidae","Stigmella samiatella","Fagaceae","Quercus robur","Europe"
"Nepticulidae","Stigmella sanguisorbae","Rosaceae","Sanguisorba","Europe"
"Nepticulidae","Stigmella sanguisorbae","Rosaceae","Sanguisorba officinalis","Europe"
"Nepticulidae","Stigmella sanguisorbae","Rosaceae","Sanguisorba officinalis","Europe"
"Nepticulidae","Stigmella schleichiella","Rosaceae","Sanguisorba officinalis","Europe"
"Nepticulidae","Stigmella scintillans","Rosaceae","Crataegus","Nearctic"
"Nepticulidae","Stigmella scintillans","Rosaceae","Crataegus mollis","Nearctic"
"Nepticulidae","Stigmella sclerostylota","Fagaceae","Quercus alba","Nearctic"
"Nepticulidae","Stigmella slingerlandella","Rosaceae","Malus","Nearctic"
"Nepticulidae","Stigmella slingerlandella","Rosaceae","Prunus","Nearctic"
"Nepticulidae","Stigmella slingerlandella","Rosaceae","Prunus","Nearctic"
"Nepticulidae","Stigmella slingerlandella","Rosaceae","Prunus americana","Nearctic"
"Nepticulidae","Stigmella sorbi","Rosaceae","","Palaearctic"
