"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Enodia anthedon","Gramineae","","Nearctic"
"Nymphalidae","Enodia anthedon","Gramineae","Brachyelytrum erectum","Nearctic"
"Nymphalidae","Enodia anthedon","Gramineae","Brachyelytrum erectum","USA"
"Nymphalidae","Enodia anthedon","Gramineae","Chasmanthium latifolium","Nearctic"
"Nymphalidae","Enodia anthedon","Gramineae","Chasmanthium latifolium","USA"
"Nymphalidae","Enodia anthedon","Gramineae","Elymus hystrix","Nearctic"
"Nymphalidae","Enodia anthedon","Gramineae","Leersia virginica","Nearctic"
"Nymphalidae","Enodia anthedon","Gramineae","Muhlenbergia","USA"
"Nymphalidae","Enodia anthedon","Gramineae","Panicum","USA"
"Nymphalidae","Enodia anthedon","Gramineae","Phalaris arundinacea","Nearctic"
"Nymphalidae","Enodia anthedon","Gramineae","Saccharum","Nearctic"
"Nymphalidae","Enodia anthedon","Gramineae","Schizachne purpurascens","Nearctic"
"Nymphalidae","Enodia creola","Gramineae","Arundinaria","Nearctic"
"Nymphalidae","Enodia creola","Gramineae","Arundinaria","USA"
"Nymphalidae","Enodia creola","Gramineae","Arundinaria gigantea","Nearctic"
"Nymphalidae","Enodia creola","Gramineae","Arundinaria gigantea","Nearctic"
"Nymphalidae","Enodia creola","Gramineae","Arundinaria gigantea","USA"
"Nymphalidae","Enodia portlandia","Gramineae","Arundinaria","Nearctic"
"Nymphalidae","Enodia portlandia","Gramineae","Arundinaria gigantea","Nearctic"
"Nymphalidae","Enodia portlandia","Gramineae","Arundinaria gigantea","Nearctic"
"Nymphalidae","Enodia portlandia","Gramineae","Arundinaria gigantea","USA"
"Nymphalidae","Enodia portlandia","Gramineae","Thamnocalamus falconeri","USA"
"Nymphalidae","Eolimenitis pratti","Pinaceae","Pinus koraiensis","Russia"
"Nymphalidae","Epiphile adrasta","Sapindaceae","Cardiospermum","Costa Rica"
"Nymphalidae","Epiphile adrasta","Sapindaceae","Cardiospermum","El Salvador"
"Nymphalidae","Epiphile adrasta","Sapindaceae","Paullinia fuscescens","El Salvador"
"Nymphalidae","Epiphile adrasta","Sapindaceae","Paullinia tomentosa","Mexico"
"Nymphalidae","Epiphile adrasta","Sapindaceae","Paullinia tomentosa","Neotropical"
"Nymphalidae","Epiphile adrasta","Sapindaceae","Serjania","Costa Rica"
"Nymphalidae","Epiphile adrasta","Sapindaceae","Serjania","El Salvador"
