"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pammene populana","Salicaceae","Salix","Europe"
"Tortricidae","Pammene populana","Salicaceae","Salix caprea","Palaearctic"
"Tortricidae","Pammene populana","Salicaceae","Salix repens","Palaearctic"
"Tortricidae","Pammene purpureana","Ericaceae","Arbutus unedo","France"
"Tortricidae","Pammene purpureana","Ericaceae","Arbutus unedo","Palaearctic"
"Tortricidae","Pammene querceti","Fagaceae","Quercus","Czechoslovakia"
"Tortricidae","Pammene regiana","Aceraceae","Acer","British Isles"
"Tortricidae","Pammene regiana","Aceraceae","Acer platanoides","Europe"
"Tortricidae","Pammene regiana","Aceraceae","Acer pseudoplatanus","British Isles"
"Tortricidae","Pammene regiana","Aceraceae","Acer pseudoplatanus","Europe"
"Tortricidae","Pammene regiana","Aceraceae","Acer pseudoplatanus","Palaearctic"
"Tortricidae","Pammene rhediella","Cornaceae","Cornus","British Isles"
"Tortricidae","Pammene rhediella","Cornaceae","Cornus sanguinea","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Crataegus","British Isles"
"Tortricidae","Pammene rhediella","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Malus","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Pyrus","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Pyrus","Palaearctic"
"Tortricidae","Pammene rhediella","Rosaceae","Sorbus","Palaearctic"
"Tortricidae","Pammene shicotanica","Pinaceae","Picea abies","Palaearctic"
"Tortricidae","Pammene shicotanica","Pinaceae","Picea glehnii","Palaearctic"
"Tortricidae","Pammene sp.","Sapotaceae","Pouteria sapota","USA"
"Tortricidae","Pammene spiniana","Rosaceae","Crataegus","British Isles"
"Tortricidae","Pammene spiniana","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Pammene spiniana","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Pammene spiniana","Rosaceae","Malus","Palaearctic"
