"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Amphion floridensis","Vitaceae","Vitis vinifera","Nearctic"
"Sphingidae","Amphion floridensis","Vitaceae","Vitis vinifera","USA"
"Sphingidae","Amplypterus panopus","Guttiferae","Calophyllum inophyllum","South-East Asia"
"Sphingidae","Amplypterus panopus","Bombacaceae","Durio zibethinus","South-East Asia"
"Sphingidae","Amplypterus panopus","Anacardiaceae","Mangifera indica","India"
"Sphingidae","Amplypterus panopus","Anacardiaceae","Mangifera indica","South-East Asia"
"Sphingidae","Andriasa contraria","Bignoniaceae","Markhamia","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Markhamia lutea","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Markhamia napoleoni","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Markhamia platycalyx","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Markhamia zanzibarica","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Newbouldia","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Newbouldia imperialis","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Newbouldia imperialis","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Spathodea","East Africa"
"Sphingidae","Andriasa contraria","Bignoniaceae","Spathodea nilotica","East Africa"
"Sphingidae","Arctonotus lucidus","Onagraceae","Camissonia contorta","Nearctic"
"Sphingidae","Arctonotus lucidus","Onagraceae","Camissonia dentata","Nearctic"
"Sphingidae","Atemnora westermanni","Apocynaceae","","East Africa"
"Sphingidae","Atemnora westermanni","Loganiaceae","Strychnos","East Africa"
"Sphingidae","Atemnora westermanni","Loganiaceae","Strychnos henningsii","Southern Africa"
"Sphingidae","Atemnora westermanni","Combretaceae","Terminalia ivorensis","Ghana"
"Sphingidae","Atemnora westermannii","Loganiaceae","Strychnos","East Africa"
"Sphingidae","Basiothea aureata","Balsaminaceae","Impatiens","East Africa"
"Sphingidae","Basiothea charis","Rubiaceae","","East Africa"
"Sphingidae","Basiothea medea","Rubiaceae","Galium","East Africa"
"Sphingidae","Basiothea medea","Rubiaceae","Hedyotis","East Africa"
"Sphingidae","Basiothea medea","Convolvulaceae","Ipomoea batatas","East Africa"
"Sphingidae","Basiothea medea","Rubiaceae","Pentanisia","East Africa"
"Sphingidae","Basiothea medea","Rubiaceae","Pentas coccinea","East Africa"
