"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Acrocercops bifrenis","Combretaceae","Getonia floribunda","India"
"Gracillariidae","Acrocercops bifrenis","Combretaceae","Terminalia","India"
"Gracillariidae","Acrocercops bisinuata","Myrtaceae","Eugenia malaccensis","India"
"Gracillariidae","Acrocercops bisinuata","Myrtaceae","Eugenia malaccensis","Sri Lanka"
"Gracillariidae","Acrocercops bisinuata","Myrtaceae","Eugenia malaccensis","Sri Lanka"
"Gracillariidae","Acrocercops bisinuata","Myrtaceae","Eugenia malaccensis","Sri Lanka"
"Gracillariidae","Acrocercops breyeri","Compositae","Senecio bonariensis","Argentina"
"Gracillariidae","Acrocercops brochogramma","Malvaceae","Hibiscus","India"
"Gracillariidae","Acrocercops brochogramma","Malvaceae","Hibiscus","Sri Lanka"
"Gracillariidae","Acrocercops brochogramma","Malvaceae","Hibiscus","Sri Lanka"
"Gracillariidae","Acrocercops brongniardella","Fagaceae","Quercus","British Isles"
"Gracillariidae","Acrocercops brongniardella","Fagaceae","Quercus","Palaearctic"
"Gracillariidae","Acrocercops brongniardella","Fagaceae","Quercus ilex","British Isles"
"Gracillariidae","Acrocercops brongniardella","Fagaceae","Quercus petraea","British Isles"
"Gracillariidae","Acrocercops brongniardella","Fagaceae","Quercus robur","British Isles"
"Gracillariidae","Acrocercops brongniardella","Fagaceae","Quercus robur","Palaearctic"
"Gracillariidae","Acrocercops brongniardella","Fagaceae","Quercus rubra","Palaearctic"
"Gracillariidae","Acrocercops caenotheta","Proteaceae","Telopea speciosissima","Australia"
"Gracillariidae","Acrocercops calicella","Myrtaceae","Eucalyptus","Australasia"
"Gracillariidae","Acrocercops calicella","Myrtaceae","Eucalyptus","Australia"
"Gracillariidae","Acrocercops calycophthalma","Combretaceae","Terminalia bellirica","India"
"Gracillariidae","Acrocercops calycophthalma","Combretaceae","Terminalia bellirica","India"
"Gracillariidae","Acrocercops chalybophanes","Rubiaceae","Coffea","East Africa"
"Gracillariidae","Acrocercops chalybophanes","Rubiaceae","Coffea","Tanzania"
"Gracillariidae","Acrocercops chionoplecta","Rutaceae","Phebalium dentatum","Australia"
"Gracillariidae","Acrocercops chionosema","Proteaceae","Macadamia","Australia"
"Gracillariidae","Acrocercops chionosema","Proteaceae","Stenocarpus","Australia"
"Gracillariidae","Acrocercops chrysophila","Myrtaceae","Eugenia cumini","India"
"Gracillariidae","Acrocercops chrysophila","Myrtaceae","Eugenia cumini","India"
"Gracillariidae","Acrocercops chrysophila","Myrtaceae","Syzygium cumini","India"
