"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus alba","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus coccinea","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus coccinea/rubra","USA"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus phellos","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus prinus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus rubra","Canada"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus rubra","Canada"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus rubra","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus virginiana","USA"
"Lymantriidae","Orgyia leucostigma","Rhamnaceae","Rhamnus alnifolia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Ericaceae","Rhododendron","Nearctic"
"Lymantriidae","Orgyia leucostigma","Grossulariaceae","Ribes","Nearctic"
"Lymantriidae","Orgyia leucostigma","Euphorbiaceae","Ricinus communis","Nearctic"
"Lymantriidae","Orgyia leucostigma","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Rosa","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Rubus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Salix","Canada"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Salix","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Salix","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Salix","Nearctic"
"Lymantriidae","Orgyia leucostigma","Caprifoliaceae","Sambucus nigra","Nearctic"
"Lymantriidae","Orgyia leucostigma","Lauraceae","Sassafras albidum","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Sorbus","Canada"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Spiraea","Nearctic"
"Lymantriidae","Orgyia leucostigma","Staphyleaceae","Staphylea trifolia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Oleaceae","Syringa vulgaris","Nearctic"
"Lymantriidae","Orgyia leucostigma","Tamaricaceae","Tamarix chinensis","Nearctic"
"Lymantriidae","Orgyia leucostigma","Compositae","Taraxacum officinale","Nearctic"
"Lymantriidae","Orgyia leucostigma","Taxaceae","Taxus","Nearctic"
