"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia arctostaphylana","Pinaceae","Picea","Nearctic"
"Tortricidae","Epinotia aridos","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Epinotia aridos","Pinaceae","Pinus engelmannii","Nearctic"
"Tortricidae","Epinotia balsameae","Pinaceae","Abies balsamea","Nearctic"
"Tortricidae","Epinotia balsameae","Pinaceae","Abies balsamea","Nearctic"
"Tortricidae","Epinotia biangulana","Rhamnaceae","Ceanothus","Nearctic"
"Tortricidae","Epinotia bicolor","Pinaceae","Pinus pumila","Japan"
"Tortricidae","Epinotia bicolor","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Epinotia bicolor","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Epinotia bicolor","Fagaceae","Quercus glauca","Japan"
"Tortricidae","Epinotia bicolor","Fagaceae","Quercus glauca","Japan"
"Tortricidae","Epinotia bicolor","Fagaceae","Quercus phillyraeoides","Japan"
"Tortricidae","Epinotia bicolor","Fagaceae","Quercus phillyraeoides","Japan"
"Tortricidae","Epinotia bigemina","Ericaceae","Arctostaphylos imbricata","USA"
"Tortricidae","Epinotia bigemina","Ericaceae","Arctostaphylos imbricata","USA"
"Tortricidae","Epinotia bigemina","Ericaceae","Arctostaphylos montaraensis","USA"
"Tortricidae","Epinotia bigemina","Ericaceae","Arctostaphylos montaraensis","USA"
"Tortricidae","Epinotia bilunana","Betulaceae","Betula","British Isles"
"Tortricidae","Epinotia bilunana","Betulaceae","Betula","Palaearctic"
"Tortricidae","Epinotia biscutana","Betulaceae","Betula nana","Palaearctic"
"Tortricidae","Epinotia brunnichana","Betulaceae","Betula","British Isles"
"Tortricidae","Epinotia brunnichana","Corylaceae","Corylus","British Isles"
"Tortricidae","Epinotia brunnichana","Salicaceae","Salix","British Isles"
"Tortricidae","Epinotia brunnichana","Compositae","Tussilago farfara","Palaearctic"
"Tortricidae","Epinotia canthonias","Moraceae","Ficus racemosa","Oriental"
"Tortricidae","Epinotia canthonias","Loranthaceae","Loranthus","Oriental"
"Tortricidae","Epinotia caprana","Myricaceae","Myrica","British Isles"
"Tortricidae","Epinotia caprana","Pinaceae","Pinus contorta","British Isles"
"Tortricidae","Epinotia caprana","Salicaceae","Salix","British Isles"
"Tortricidae","Epinotia castaneana","Grossulariaceae","Ribes","Canada"
