"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Erechthias hemiclistra","Gramineae","","New Zealand"
"Tineidae","Erechthias heterogramma","Leguminosae (c)","Bauhinia variegata","Fiji"
"Tineidae","Erechthias heterogramma","Palmae","Cocos nucifera","Fiji"
"Tineidae","Erechthias heterogramma","Palmae","Cocos nucifera","West Malaysia"
"Tineidae","Erechthias heterogramma","Malvaceae","Gossypium","Fiji"
"Tineidae","Erechthias heterogramma","Malvaceae","Gossypium arboreum","Fiji"
"Tineidae","Erechthias heterogramma","Leguminosae (p)","Mucuna pruriens","Fiji"
"Tineidae","Erechthias heterogramma","Passifloraceae","Passiflora quadrangularis","Fiji"
"Tineidae","Erechthias inclinata","Lecythidaceae","Bertholletia excelsa","Malaysia"
"Tineidae","Erechthias indicatrix","Palmae","Cocos nucifera","Samoa"
"Tineidae","Erechthias indicatrix","Palmae","Cocos nucifera","Solomon Islands"
"Tineidae","Erechthias iuloptera","Myrtaceae","Eucalyptus moluccana","Australia"
"Tineidae","Erechthias kerri","Gramineae","","Hawaii"
"Tineidae","Erechthias kerri","Gramineae","Eragrostis","Hawaii"
"Tineidae","Erechthias kerri","Solanaceae","Nicotiana","Hawaii"
"Tineidae","Erechthias kerri","Gramineae","Schizachyrium","Hawaii"
"Tineidae","Erechthias lampadacma","Palmae","Cocos nucifera","India"
"Tineidae","Erechthias lampadacma","Palmae","Cocos nucifera","Indo-Australian"
"Tineidae","Erechthias lampadacma","Palmae","Cocos nucifera","Sri Lanka"
"Tineidae","Erechthias leucopogon","Lecythidaceae","Bertholletia excelsa","West Malaysia"
"Tineidae","Erechthias leucopogon","Lecythidaceae","Bertholletia excelsa","West Malaysia"
"Tineidae","Erechthias leucopogon","Sapindaceae","Dimocarpus longan","Thailand"
"Tineidae","Erechthias leucopogon","Sterculiaceae","Theobroma cacao","Thailand"
"Tineidae","Erechthias melanostropha","Malvaceae","Thespesia populnea","India"
"Tineidae","Erechthias minuscula","Palmae","","Hawaii"
"Tineidae","Erechthias minuscula","Palmae","","Nearctic"
"Tineidae","Erechthias minuscula","Malvaceae","Abelmoschus esculentus","Puerto Rico"
"Tineidae","Erechthias minuscula","Leguminosae (m)","Acacia","Nearctic"
"Tineidae","Erechthias minuscula","Leguminosae (m)","Acacia koa","Hawaii"
"Tineidae","Erechthias minuscula","Leguminosae (m)","Acacia koaia","Hawaii"
