"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Nymphalis polychloros","Ulmaceae","Ulmus","Old World"
"Nymphalidae","Nymphalis polychloros","Ulmaceae","Ulmus","Palaearctic"
"Nymphalidae","Nymphalis polychloros","Ulmaceae","Ulmus procera","Europe"
"Nymphalidae","Nymphalis vaualbum","Betulaceae","Betula papyrifera","Canada"
"Nymphalidae","Nymphalis vaualbum","Salicaceae","Populus","Canada"
"Nymphalidae","Nymphalis vaualbum","Ulmaceae","Ulmus americana","Canada"
"Nymphalidae","Nymphalis vau-album","Betulaceae","Betula","Japan"
"Nymphalidae","Nymphalis vau-album","Betulaceae","Betula lenta","Nearctic"
"Nymphalidae","Nymphalis vau-album","Betulaceae","Betula papyrifera","Nearctic"
"Nymphalidae","Nymphalis vau-album","Betulaceae","Betula papyrifera","Palaearctic"
"Nymphalidae","Nymphalis vau-album","Betulaceae","Betula platyphylla","former USSR"
"Nymphalidae","Nymphalis vau-album","Betulaceae","Betula populifolia","Nearctic"
"Nymphalidae","Nymphalis vau-album","Betulaceae","Betula pubescens","Nearctic"
"Nymphalidae","Nymphalis vau-album","Fagaceae","Fagus grandifolia","Europe"
"Nymphalidae","Nymphalis vau-album","Elaeagnaceae","Hippophae","Finland"
"Nymphalidae","Nymphalis vau-album","Elaeagnaceae","Hippophae","Rumania"
"Nymphalidae","Nymphalis vau-album","Elaeagnaceae","Hippophae rhamnoides","Czechoslovakia"
"Nymphalidae","Nymphalis vau-album","Cannabaceae","Humulus lupulus","Nearctic"
"Nymphalidae","Nymphalis vau-album","Rosaceae","Malus pumila","Nearctic"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Populus","Finland"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Populus","India"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Populus","Nearctic"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Populus tremula","Europe"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Populus tremuloides","Nearctic"
"Nymphalidae","Nymphalis vau-album","Grossulariaceae","Ribes","Rumania"
"Nymphalidae","Nymphalis vau-album","Grossulariaceae","Ribes uva-crispa","Europe"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Salix","Czechoslovakia"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Salix","Finland"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Salix","India"
"Nymphalidae","Nymphalis vau-album","Salicaceae","Salix","Nearctic"
