"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Garella rotundipennis","Combretaceae","Terminalia tomentosa","India"
"Nolidae","Giaura","Bombacaceae","Ochroma lagopus","New Guinea"
"Nolidae","Giaura leucophaea","Sterculiaceae","Heritiera","Andaman & Nicobar Is"
"Nolidae","Giaura niveidisca","Sterculiaceae","Pterospermum semi-sagittafolium","India"
"Nolidae","Giaura niveidisca","Sterculiaceae","Pterospermum semi-sagittafolium","India"
"Nolidae","Giaura sceptica","Leguminosae (p)","Butea monosperma","India"
"Nolidae","Giaura sceptica","Leguminosae (p)","Butea monosperma","India"
"Nolidae","Giaura sceptica","Leguminosae (p)","Butea monosperma","India"
"Nolidae","Giaura sceptica","Leguminosae (p)","Butea monosperma","Pakistan"
"Nolidae","Giaura sceptica","Leguminosae (p)","Butea monosperma","Thailand"
"Nolidae","Giaura sceptica","Leguminosae (p)","Glycine max","India"
"Nolidae","Giaura sceptica","Tiliaceae","Grewia hainesiana","India"
"Nolidae","Giaura sceptica","Tiliaceae","Grewia tiliaefolia","India"
"Nolidae","Giaura sceptica","Leguminosae (p)","Mucuna pruriens","Hong Kong"
"Nolidae","Giaura sceptica","Leguminosae (p)","Mucuna pruriens","India"
"Nolidae","Giaura tortricoides","Malvaceae","Hibiscus tiliaceus","Solomon Islands"
"Nolidae","Goniocalpe heteromorpha","Combretaceae","Combretum apiculatum","Southern Africa"
"Nolidae","Goniocalpe heteromorpha","Combretaceae","Combretum molle","Southern Africa"
"Nolidae","Gyrtothripa nr. pusilla","Sterculiaceae","Heritiera","Andaman Islands"
"Nolidae","Gyrtothripa papuana","Solanaceae","Solanum tuberosum","Australasia"
"Nolidae","Gyrtothripa pusilla","Myrtaceae","Melaleuca leucadendra","West Malaysia"
"Nolidae","Gyrtothripa pusilla","Guttiferae","Mesua ferrea","West Malaysia"
"Nolidae","Gyrtothripa pusilla?","Myrtaceae","Melaleuca leucadendra","West Malaysia"
"Nolidae","Homophlebia bilinea","Tiliaceae","Grewia paniculata","India"
"Nolidae","Hylophilodes tsukusensis","Fagaceae","Lithocarpus edulis","Japan"
"Nolidae","Iscadia aperta","Lauraceae","Nectandra venulosa","Brazil"
"Nolidae","Iscadia aureovitta","Guttiferae","Garcinia","West Malaysia"
"Nolidae","Iscadia inexacta","Euphorbiaceae","Sapium sebiferum","Hong Kong"
"Nolidae","Iscadia pulchra","Euphorbiaceae","Excoecaria","Andaman & Nicobar Is"
"Nolidae","Iscadia pulchra","Euphorbiaceae","Excoecaria agallocha","India"
