"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Anthene seltuttus","Myrtaceae","","Australasia"
"Lycaenidae","Anthene seltuttus","Sterculiaceae","","Australasia"
"Lycaenidae","Anthene seltuttus","Sapindaceae","","Australasia"
"Lycaenidae","Anthene seltuttus","Lythraceae","","Australasia"
"Lycaenidae","Anthene sylvanus","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Anthene talboti","Leguminosae","","Afrotropical"
"Lycaenidae","Anthene talboti","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Anthene uzungwae","Grossulariaceae","","Afrotropical"
"Lycaenidae","Anthene wilsoni","Leguminosae","","Afrotropical"
"Lycaenidae","Anthene wilsoni","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Antigius attilia","Fagaceae","","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Fagus crenata","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus acuta","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus aliena","China"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus cerris","Russia"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus mongolica","China"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus mongolica","Russia"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus phillyraeoides","Japan"
