"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Podalyria","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Podalyria","East Africa"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Psophocarpus","Indonesia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pueraria montana","Japan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Pueraria montana","Taiwan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Robinia pseudoacacia","Spain"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Sesbania","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Sesbania tomentosa","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Sesbania tomentosa","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Sophora chrysophylla","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Sophora chrysophylla","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Spartium","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Sutherlandia","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Sutherlandia","East Africa"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Tephrosia","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Ulex","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Ulex europaeus","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Ulex europaeus","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vicia amoena","Russia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vicia faba","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vicia faba","Hawaii"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vigna","Indonesia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vigna angularis","Japan"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vigna marina","Fiji"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vigna sinensis","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vigna unguiculata","Hong Kong"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vigna unguiculata","India"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Virgilia","Afrotropical"
"Lycaenidae","Lampides boeticus","Leguminosae (p)","Virgilia","East Africa"
