"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Dasychira tessmanni","Combretaceae","Quisqualis indica","East Africa"
"Lymantriidae","Dasychira thysanoessa","Moraceae","Ficus","East Africa"
"Lymantriidae","Dasychira umbrensis","Sapotaceae","Chrysophyllum","East Africa"
"Lymantriidae","Dasychira vagans","Salicaceae","","Nearctic"
"Lymantriidae","Dasychira vagans","Pinaceae","","Nearctic"
"Lymantriidae","Dasychira vagans","Polyphagous","","Nearctic"
"Lymantriidae","Dasychira vagans","Polyphagous","","Nearctic"
"Lymantriidae","Dasychira vagans","Pinaceae","Abies balsamea","Canada"
"Lymantriidae","Dasychira vagans","Aceraceae","Acer saccharinum","Canada"
"Lymantriidae","Dasychira vagans","Betulaceae","Alnus","Nearctic"
"Lymantriidae","Dasychira vagans","Betulaceae","Betula","Nearctic"
"Lymantriidae","Dasychira vagans","Betulaceae","Betula papyrifera","Canada"
"Lymantriidae","Dasychira vagans","Betulaceae","Betula papyrifera","Nearctic"
"Lymantriidae","Dasychira vagans","Betulaceae","Betula papyrifera","USA"
"Lymantriidae","Dasychira vagans","Rosaceae","Crataegus","Canada"
"Lymantriidae","Dasychira vagans","Fagaceae","Fagus","Nearctic"
"Lymantriidae","Dasychira vagans","Pinaceae","Larix laricina","Canada"
"Lymantriidae","Dasychira vagans","Rosaceae","Malus","Nearctic"
"Lymantriidae","Dasychira vagans","Rosaceae","Malus pumila","Nearctic"
"Lymantriidae","Dasychira vagans","Pinaceae","Picea glauca","Canada"
"Lymantriidae","Dasychira vagans","Pinaceae","Picea mariana","Canada"
"Lymantriidae","Dasychira vagans","Pinaceae","Pinus banksiana","Canada"
"Lymantriidae","Dasychira vagans","Pinaceae","Pinus resinosa","Canada"
"Lymantriidae","Dasychira vagans","Salicaceae","Populus","Nearctic"
"Lymantriidae","Dasychira vagans","Salicaceae","Populus","Nearctic"
"Lymantriidae","Dasychira vagans","Salicaceae","Populus","Nearctic"
"Lymantriidae","Dasychira vagans","Salicaceae","Populus balsamifera","Canada"
"Lymantriidae","Dasychira vagans","Salicaceae","Populus balsamifera","Nearctic"
"Lymantriidae","Dasychira vagans","Salicaceae","Populus balsamifera","Nearctic"
"Lymantriidae","Dasychira vagans","Salicaceae","Populus tremuloides","Canada"
