"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Evippe evippella","Leguminosae (p)","Aeschynomene americana","Neotropical"
"Gelechiidae","Evippe laudatella","Fagaceae","Quercus douglasii","USA"
"Gelechiidae","Evippe laudatella","Fagaceae","Quercus engelmannii","USA"
"Gelechiidae","Evippe prunifoliella","Rosaceae","Prunus","Nearctic"
"Gelechiidae","Evippe prunifoliella","Rosaceae","Prunus","Nearctic"
"Gelechiidae","Evippe prunifoliella","Rosaceae","Prunus americana","USA"
"Gelechiidae","Evippe prunifoliella","Rosaceae","Prunus emarginata","Nearctic"
"Gelechiidae","Evippe sp.","Fagaceae","Chrysolepis","USA"
"Gelechiidae","Evippe sp.","Fagaceae","Lithocarpus","USA"
"Gelechiidae","Evippe sp.","Fagaceae","Quercus agrifolia","Nearctic"
"Gelechiidae","Evippe sp.","Fagaceae","Quercus agrifolia","USA"
"Gelechiidae","Evippe sp.","Fagaceae","Quercus chrysolepis","USA"
"Gelechiidae","Evippe sp.","Fagaceae","Quercus sadleriana","USA"
"Gelechiidae","Evippe sp.","Fagaceae","Quercus tomentella","USA"
"Gelechiidae","Evippe sp.","Fagaceae","Quercus wislizeni","Nearctic"
"Gelechiidae","Evippe sp.","Fagaceae","Quercus wislizeni","USA"
"Gelechiidae","Evippe syrictis","Rosaceae","Malus pumila","China"
"Gelechiidae","Evippe syrictis","Rosaceae","Prunus","China"
"Gelechiidae","Evippe syrictis","Rosaceae","Prunus persica","China"
"Gelechiidae","Exoteleia anomala","Pinaceae","Pinus ponderosa","Nearctic"
"Gelechiidae","Exoteleia anomala","Pinaceae","Pinus ponderosa","USA"
"Gelechiidae","Exoteleia burkei","Pinaceae","Pinus","Nearctic"
"Gelechiidae","Exoteleia burkei","Pinaceae","Pinus attenuata","USA"
"Gelechiidae","Exoteleia burkei","Pinaceae","Pinus radiata","Nearctic"
"Gelechiidae","Exoteleia burkei","Pinaceae","Pinus radiata","USA"
"Gelechiidae","Exoteleia burkei","Pinaceae","Pinus radiata","USA"
"Gelechiidae","Exoteleia burkei","Pinaceae","Pinus sabiniana","USA"
"Gelechiidae","Exoteleia burkei","Pinaceae","Pinus sabiniana","USA"
"Gelechiidae","Exoteleia dodecella","Polyphagous","","Canada"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus","Canada"
