"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Opostegidae","Paralopostega maculata","Rutaceae","Melicope","Hawaii"
"Opostegidae","Paralopostega maculata","Rutaceae","Melicope rotundifolia","Hawaii"
"Opostegidae","Paralopostega maculata","Rutaceae","Melicope rotundifolia","Hawaii"
"Opostegidae","Paralopostega maculata","Rutaceae","Melicope volcanica","Hawaii"
"Opostegidae","Paralopostega maculata","Rutaceae","Melicope volcanica","Hawaii"
"Opostegidae","Paralopostega peleana","Rutaceae","Melicope","Hawaii"
"Opostegidae","Paralopostega peleana","Rutaceae","Melicope rotundifolia","Hawaii"
"Opostegidae","Paralopostega peleana","Rutaceae","Melicope rotundifolia","Hawaii"
"Opostegidae","Paralopostega peleana","Rutaceae","Melicope sandwicensis","Hawaii"
"Opostegidae","Paralopostega peleana","Rutaceae","Melicope sandwicensis","Hawaii"
"Opostegidae","Paralopostega serpentina","Rutaceae","Melicope","Hawaii"
"Opostegidae","Paralopostega serpentina","Rutaceae","Melicope clusiifolia","Hawaii"
"Opostegidae","Paralopostega serpentina","Rutaceae","Melicope clusiifolia","Hawaii"
"Opostegidae","Paralopostega serpentina","Rutaceae","Melicope elliptica","Hawaii"
"Opostegidae","Paralopostega serpentina","Rutaceae","Melicope elliptica","Hawaii"
"Opostegidae","Paralopostega serpentina","Rutaceae","Melicope sapotaefolia","Hawaii"
"Opostegidae","Pseudopostega auritella","Ranunculaceae","Caltha palustris","British Isles"
"Opostegidae","Pseudopostega auritella","Ranunculaceae","Caltha palustris?","Europe"
"Opostegidae","Pseudopostega auritella","Labiatae","Lycopus europaeus","British Isles"
"Opostegidae","Pseudopostega auritella","Labiatae","Lycopus europaeus","Europe"
"Opostegidae","Pseudopostega crepusculella","Labiatae","Mentha","British Isles"
"Opostegidae","Pseudopostega crepusculella","Labiatae","Mentha","British Isles"
"Opostegidae","Pseudopostega crepusculella","Labiatae","Mentha","Europe"
"Opostegidae","Pseudopostega quadristrigella","Grossulariaceae","Ribes","USA"
"Palaephatidae","Ptyssoptera acrozyga","Proteaceae","Hakea dactyloides","Australia"
"Palaephatidae","Ptyssoptera lativittella","Proteaceae","Isopogon anemonifolius","Australia"
"Palaephatidae","Ptyssoptera phauloptera","Proteaceae","Banksia serrata","Australia"
"Palaephatidae","Ptyssoptera spodina","Proteaceae","Persoonia lanceolata","Australia"
"Palaephatidae","Ptyssoptera tryphera","Proteaceae","Persoonia","Australia"
"Palaephatidae","Ptyssoptera tryphera","Proteaceae","Persoonia salicina","Australia"
