"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hydriomena furcata","Salicaceae","Salix","British Isles"
"Geometridae","Hydriomena furcata","Salicaceae","Salix","Canada"
"Geometridae","Hydriomena furcata","Salicaceae","Salix","Finland"
"Geometridae","Hydriomena furcata","Salicaceae","Salix","Nearctic"
"Geometridae","Hydriomena furcata","Salicaceae","Salix","Nearctic"
"Geometridae","Hydriomena furcata","Salicaceae","Salix caprea","Finland"
"Geometridae","Hydriomena furcata","Salicaceae","Salix phylicifolia","Finland"
"Geometridae","Hydriomena furcata","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Hydriomena furcata","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Hydriomena furcata","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Hydriomena furcata","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Hydriomena furcata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Hydriomena impluviata","Betulaceae","Alnus","Finland"
"Geometridae","Hydriomena impluviata","Betulaceae","Alnus glutinosa","British Isles"
"Geometridae","Hydriomena impluviata","Betulaceae","Alnus glutinosa","Finland"
"Geometridae","Hydriomena impluviata","Betulaceae","Alnus incana","Finland"
"Geometridae","Hydriomena irata","Pinaceae","Abies amabilis","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Abies grandis","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Hydriomena irata","Betulaceae","Alnus rubra","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Picea","Nearctic"
"Geometridae","Hydriomena irata","Pinaceae","Picea glauca","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Hydriomena irata","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Tsuga","Nearctic"
"Geometridae","Hydriomena irata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Hydriomena irata","Pinaceae","Tsuga mertensiana","Canada"
